section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	608	103	102	1/16	1/16		1/16	1		3	69	1	1	
1	609	103	102	1/8	1/16		1/16	1		6	66	1	1	
1	610	103	102	3/16	1/16		1/16	1		2	62	1	1	
1	611	103	102	1/4	1/16		1/16	1		7	61	1	1	
1	612	103	102	5/16	1/16		1/16	1		2	62	1	1	
1	613	103	102	3/8	1/16		1/16	1		4	64	1	1	
1	614	103	102	7/16	1/16		1/16	1		2	62	1	1	
1	615	103	102	1/2	1/4		1/4	1		0	48	2	2	
1	616	103	102	1/2	1/4		1/4	1		2	50	2	2	
1	617	103	102	1/2	1/4		1/4	1		3	57	2	2	
1	618	103	102	1/2	1/16		1/16	1		0	72	1	1	
1	619	103	102	9/16	1/16		1/16	1		3	69	1	1	
1	620	103	102	5/8	1/16		1/16	1		6	66	1	1	
1	621	103	102	11/16	1/16		1/16	1		2	62	1	1	
1	622	104	103	0	1/4		1/4	1		5	47	2	2	
1	623	104	103	0	1/4		1/4	1		2	50	2	2	
1	624	104	103	0	1/4		1/4	1		1	55	2	2	
1	625	104	103	0	1/16		1/16	1		2	74	1	1	
1	626	104	103	1/16	1/16		1/16	1		5	71	1	1	
1	627	104	103	1/8	1/16		1/16	1		1	67	1	1	
1	628	104	103	3/16	1/16		1/16	1		2	62	1	1	
1	629	104	103	1/4	1/16		1/16	1		7	61	1	1	
1	630	104	103	5/16	1/16		1/16	1		2	62	1	1	
1	631	104	103	3/8	1/16		1/16	1		4	64	1	1	
1	632	104	103	7/16	1/16		1/16	1		2	62	1	1	
1	633	104	103	1/2	1/4		1/4	1		5	47	2	2	
1	634	104	103	1/2	1/4		1/4	1		2	50	2	2	
1	635	104	103	1/2	1/4		1/4	1		1	55	2	2	
1	636	104	103	1/2	1/16		1/16	1		2	74	1	1	
1	637	104	103	9/16	1/16		1/16	1		5	71	1	1	
1	638	104	103	5/8	1/16		1/16	1		1	67	1	1	
1	639	104	103	11/16	1/16		1/16	1		2	62	1	1	
1	640	105	104	0	1/4		1/4	1		0	48	2	2	
1	641	105	104	0	1/4		1/4	1		4	52	2	2	
1	642	105	104	0	1/4		1/4	1		3	57	2	2	
1	643	105	104	0	1/16		1/16	1		4	64	1	1	
1	644	105	104	1/16	1/16		1/16	1		3	69	1	1	
1	645	105	104	1/8	1/16		1/16	1		0	72	1	1	
1	646	105	104	3/16	1/16		1/16	1		4	76	1	1	
1	647	105	104	1/4	1/2		1/2	1		2	50	2	2	
1	648	105	104	1/4	1/4		1/4	1		1	55	2	1	
1	649	105	104	1/4	1/4		1/4	1		5	59	2	1	
1	650	105	104	1/4	1/8		1/8	1		2	74	1	1	
1	651	105	104	1/4	0	grace16	1/16	1		4	76	1	1	
1	652	105	104	3/8	1/16		1/16	1		0	72	1	1	
1	653	105	104	7/16	1/16		1/16	1		5	71	1	1	
1	654	105	104	1/2	1/4		1/4	1		3	57	2	1	
1	655	105	104	1/2	1/4		1/4	1		0	60	2	1	
1	656	105	104	1/2	1/8		1/8	1		3	69	1	1	
1	657	105	104	1/2	0	grace16	1/16	1		5	71	1	1	
1	658	105	104	5/8	1/16		1/16	1		1	67	1	1	
1	659	105	104	11/16	1/16		1/16	1		6	66	1	1	
1	660	106	105	0	1/4		1/4	1		1	55	2	2	
1	661	106	105	0	1/4		1/4	1		5	59	2	1	
1	662	106	105	1/8	1/8		1/8	1		1	67	1	1	
1	663	106	105	1/4	1/8		1/8	1		6	66	1	1	
1	664	106	105	3/8	1/8		1/8	1		1	67	1	1	
1	665	106	105	1/2	1/8		1/8	1		7	61	2	1	
1	666	106	105	1/2	1/8		1/8	1		4	76	1	1	
1	667	106	105	1/2	1/8		1/8	1		1	79	1	2	
1	668	106	105	5/8	1/8		1/8	1		2	62	2	1	
1	669	106	105	5/8	1/8		1/8	1		2	74	1	1	
1	670	106	105	5/8	1/8		1/8	1		6	78	1	2	
1	671	107	106	0	1/8		1/8	1		5	59	2	1	
1	672	107	106	0	1/8		1/8	1		2	74	1	1	
1	673	107	106	0	1/8		1/8	1		-1	77	1	2	
1	674	107	106	1/8	1/8		1/8	1		0	60	2	1	
1	675	107	106	1/8	1/8		1/8	1		0	72	1	1	
1	676	107	106	1/8	1/8		1/8	1		4	76	1	2	
1	677	107	106	1/4	1/8		1/8	1		1	55	2	1	
1	678	107	106	1/4	1/8		1/8	1		-2	70	1	1	
1	679	107	106	1/4	1/8		1/8	1		7	73	1	2	
1	680	107	106	3/8	1/8		1/8	1		6	54	2	1	
1	681	107	106	3/8	1/8		1/8	1		3	69	1	1	
1	682	107	106	3/8	1/8		1/8	1		2	74	1	2	
1	683	107	106	1/2	1/8		1/8	1		-1	53	2	1	
1	684	107	106	1/2	1/8		1/8	1		-4	68	1	1	
1	685	107	106	1/2	1/8		1/8	1		5	71	1	2	
1	686	107	106	5/8	1/8		1/8	1		4	52	2	1	
1	687	107	106	5/8	1/8		1/8	1		1	67	1	1	
1	688	107	106	5/8	1/8		1/8	1		0	72	1	2	
1	689	108	107	0	1/4		1/4	1		2	50	2	1	
1	690	108	107	0	1/16		1/16	1		0	84	1	1	
1	691	108	107	1/16	1/16		1/16	1		3	81	1	1	
1	692	108	107	1/8	1/16		1/16	1		6	78	1	1	
1	693	108	107	3/16	1/16		1/16	1		2	74	1	1	
1	694	108	107	1/4	1/16		1/16	1		7	73	1	1	
1	695	108	107	5/16	1/16		1/16	1		2	74	1	1	
1	696	108	107	3/8	1/8		1/8	1		2	62	2	1	
1	697	108	107	3/8	1/8		1/8	1		6	66	2	1	
1	698	108	107	3/8	1/8		1/8	1		3	69	2	1	
1	699	108	107	3/8	1/16		1/16	1		4	76	1	1	
1	700	108	107	7/16	1/16		1/16	1		2	74	1	1	
1	701	108	107	1/2	1/8		1/8	1		0	60	2	1	
1	702	108	107	1/2	1/8		1/8	1		2	62	2	1	
1	703	108	107	1/2	1/8		1/8	1		3	69	2	1	
1	704	108	107	1/2	1/16		1/16	1		0	84	1	1	
1	705	108	107	9/16	1/16		1/16	1		3	81	1	1	
1	706	108	107	5/8	1/8		1/8	1		0	60	2	1	
1	707	108	107	5/8	1/8		1/8	1		2	62	2	1	
1	708	108	107	5/8	1/8		1/8	1		3	69	2	1	
1	709	108	107	5/8	1/16		1/16	1		6	78	1	1	
1	710	108	107	11/16	1/16		1/16	1		2	74	1	1	
1	711	109	108	0	1/4		1/4	1		5	59	2	1	
1	712	109	108	0	1/4		1/4	1		2	62	2	1	
1	713	109	108	0	1/4		1/4	1		1	67	2	1	
1	714	109	108	0	1/16		1/16	1		2	86	1	1	
1	715	109	108	1/16	1/16		1/16	1		5	83	1	1	
1	716	109	108	1/8	1/16		1/16	1		1	79	1	1	
1	717	109	108	3/16	1/16		1/16	1		2	74	1	1	
1	718	109	108	1/4	1/16		1/16	1		7	73	1	1	
1	719	109	108	5/16	1/16		1/16	1		2	74	1	1	
1	720	109	108	3/8	1/8		1/8	1		5	59	2	1	
1	721	109	108	3/8	1/8		1/8	1		2	62	2	1	
1	722	109	108	3/8	1/8		1/8	1		1	67	2	1	
1	723	109	108	3/8	1/16		1/16	1		4	76	1	1	
1	724	109	108	7/16	1/16		1/16	1		2	74	1	1	
1	725	109	108	1/2	1/8		1/8	1		5	59	2	1	
1	726	109	108	1/2	1/8		1/8	1		2	62	2	1	
1	727	109	108	1/2	1/8		1/8	1		1	67	2	1	
1	728	109	108	1/2	1/16		1/16	1		2	86	1	1	
1	729	109	108	9/16	1/16		1/16	1		5	83	1	1	
1	730	109	108	5/8	1/8		1/8	1		5	59	2	1	
1	731	109	108	5/8	1/8		1/8	1		2	62	2	1	
1	732	109	108	5/8	1/8		1/8	1		1	67	2	1	
1	733	109	108	5/8	1/16		1/16	1		1	79	1	1	
1	734	109	108	11/16	1/16		1/16	1		2	74	1	1	
1	735	110	109	0	1/4		1/4	1		0	60	2	1	
1	736	110	109	0	1/4		1/4	1		4	64	2	1	
1	737	110	109	0	1/4		1/4	1		3	69	2	1	
1	738	110	109	0	1/16		1/16	1		4	76	1	1	
1	739	110	109	1/16	1/16		1/16	1		3	81	1	1	
1	740	110	109	1/8	1/16		1/16	1		0	84	1	1	
1	741	110	109	3/16	1/16		1/16	1		4	88	1	1	
1	742	110	109	1/4	1/2		1/2	1		2	62	2	2	
1	743	110	109	1/4	1/4		1/4	1		1	67	2	1	
1	744	110	109	1/4	1/4		1/4	1		5	71	2	1	
1	745	110	109	1/4	1/8		1/8	1		2	86	1	1	
1	746	110	109	1/4	0	grace16	1/16	1		4	88	1	1	
1	747	110	109	3/8	1/16		1/16	1		0	84	1	1	
1	748	110	109	7/16	1/16		1/16	1		5	83	1	1	
1	749	110	109	1/2	1/4		1/4	1		3	69	2	1	
1	750	110	109	1/2	1/4		1/4	1		0	72	2	1	
1	751	110	109	1/2	1/8		1/8	1		3	81	1	1	
1	752	110	109	1/2	0	grace16	1/16	1		0	84	1	1	
1	753	110	109	5/8	1/16		1/16	1		1	79	1	1	
1	754	110	109	11/16	1/16		1/16	1		6	78	1	1	
1	755	111	110	0	1/4		1/4	1		1	67	2	2	
1	756	111	110	0	1/4		1/4	1		5	71	2	1	
1	757	111	110	0	1/8		1/8	1		1	79	1	1	
1	758	111	110	1/8	1/16		1/16	1		1	79	1	1	
1	759	111	110	3/16	1/16		1/16	1		5	83	1	1	
1	760	111	110	1/4	1/16		1/16	1		3	81	1	1	
1	761	111	110	5/16	1/16		1/16	1		0	84	1	1	
1	762	111	110	3/8	1/16		1/16	1		2	62	2	1	
1	763	111	110	3/8	1/16		1/16	1		5	83	1	1	
1	764	111	110	7/16	1/16		1/16	1		6	66	2	1	
1	765	111	110	7/16	1/16		1/16	1		2	86	1	1	
1	766	111	110	1/2	1/16		1/16	1		4	64	2	1	
1	767	111	110	1/2	1/4		1/4	1		0	84	1	1	
1	768	111	110	9/16	1/16		1/16	1		1	67	2	1	
1	769	111	110	5/8	1/16		1/16	1		6	66	2	1	
1	770	111	110	11/16	1/16		1/16	1		3	69	2	1	
1	771	112	111	0	1/4		1/4	1		1	67	2	1	
1	772	112	111	0	1/8		1/8	1		5	83	1	1	
1	773	112	111	1/8	1/16		1/16	1		1	67	1	1	
1	774	112	111	3/16	1/16		1/16	1		5	71	1	1	
1	775	112	111	1/4	1/16		1/16	1		3	69	1	1	
1	776	112	111	5/16	1/16		1/16	1		0	72	1	1	
1	777	112	111	3/8	1/16		1/16	1		2	50	2	1	
1	778	112	111	3/8	1/16		1/16	1		5	71	1	1	
1	779	112	111	7/16	1/16		1/16	1		6	54	2	1	
1	780	112	111	7/16	1/16		1/16	1		2	74	1	1	
1	781	112	111	1/2	1/16		1/16	1		4	52	2	1	
1	782	112	111	1/2	1/4		1/4	1		0	72	1	1	
1	783	112	111	9/16	1/16		1/16	1		1	55	2	1	
1	784	112	111	5/8	1/16		1/16	1		6	54	2	1	
1	785	112	111	11/16	1/16		1/16	1		3	57	2	1	
1	786	113	112	0	1/4		1/4	1		1	55	2	1	
1	787	113	112	0	1/4		1/4	1		5	71	1	2	
1	788	113	112	1/8	1/4		1/4	1		4	76	1	1	
1	789	113	112	1/4	1/4		1/4	1		6	54	2	1	
1	790	113	112	1/4	1/4		1/4	1		3	69	1	2	
1	791	113	112	3/8	1/4		1/4	1		2	74	1	1	
1	792	113	112	1/2	1/4		1/4	1		4	52	2	1	
1	793	113	112	1/2	1/4		1/4	1		1	67	1	2	
1	794	113	112	5/8	1/8		1/8	1	1	0	72	1	1	
1	795	114	113	0	1/4		1/4	1		2	50	2	1	
1	796	114	113	0	1/4		1/4	1		6	66	1	2	
1	797	114	113	0	1/8		1/8	1	-1	0	72	1	1	
1	798	114	113	1/8	1/4		1/4	1		5	71	1	1	
1	799	114	113	1/4	1/4		1/4	1		0	48	2	1	
1	800	114	113	1/4	1/4		1/4	1		4	64	1	2	
1	801	114	113	3/8	1/4		1/4	1		3	69	1	1	
1	802	114	113	1/2	1/4		1/4	1		5	47	2	1	
1	803	114	113	1/2	1/4		1/4	1		2	62	1	2	
1	804	114	113	5/8	1/8		1/8	1		1	67	1	1	
1	805	115	114	0	1/4		1/4	1		0	48	2	1	
1	806	115	114	0	1/4		1/4	1		4	64	1	2	
1	807	115	114	0	1/8		1/8	1		8	68	1	1	
1	808	115	114	1/8	1/8		1/8	1		3	69	1	1	
1	809	115	114	1/4	1/4		1/4	1		3	45	2	1	
1	810	115	114	3/8	1/8		1/8	1		3	69	1	1	
1	811	115	114	3/8	1/8		1/8	1		0	72	1	1	
1	812	115	114	1/2	1/4		1/4	1		2	50	2	1	
1	813	115	114	1/2	1/8		1/8	1		1	67	1	1	
1	814	115	114	1/2	1/8		1/8	1		5	71	1	1	
1	815	115	114	5/8	1/8		1/8	1		6	66	1	1	
1	816	115	114	5/8	1/8		1/8	1		3	69	1	1	
1	817	116	115	0	1/4		1/4	1		1	67	2	1	
1	818	116	115	0	1/4		1/4	1		5	83	1	2	
1	819	116	115	1/16	1/16		1/16	1		7	85	1	1	
1	820	116	115	1/8	1/16		1/16	1		9	87	1	1	
1	821	116	115	3/16	1/16		1/16	1		4	88	1	1	
1	822	116	115	1/4	1/4		1/4	1		6	66	2	1	
1	823	116	115	1/4	1/4		1/4	1		3	81	1	2	
1	824	116	115	5/16	1/16		1/16	1		4	88	1	1	
1	825	116	115	3/8	1/16		1/16	1		7	85	1	1	
1	826	116	115	7/16	1/16		1/16	1		2	86	1	1	
1	827	116	115	1/2	1/4		1/4	1		4	64	2	1	
1	828	116	115	1/2	1/4		1/4	1		1	79	1	2	
1	829	116	115	9/16	1/16		1/16	1		3	81	1	1	
1	830	116	115	5/8	1/16		1/16	1		5	83	1	1	
1	831	116	115	11/16	1/16		1/16	1		0	84	1	1	
1	832	117	116	0	1/4		1/4	1		2	62	2	1	
1	833	117	116	0	1/4		1/4	1		6	78	1	2	
1	834	117	116	1/16	1/16		1/16	1		0	84	1	1	
1	835	117	116	1/8	1/16		1/16	1		10	82	1	1	
1	836	117	116	3/16	1/16		1/16	1		5	83	1	1	
1	837	117	116	1/4	1/4		1/4	1		0	60	2	1	
1	838	117	116	1/4	1/4		1/4	1		4	76	1	2	
1	839	117	116	5/16	1/16		1/16	1		6	78	1	1	
1	840	117	116	3/8	1/16		1/16	1		8	80	1	1	
1	841	117	116	7/16	1/16		1/16	1		3	81	1	1	
1	842	117	116	1/2	1/4		1/4	1		5	59	2	1	
1	843	117	116	1/2	1/4		1/4	1		2	74	1	2	
1	844	117	116	9/16	1/16		1/16	1		3	81	1	1	
1	845	117	116	5/8	1/16		1/16	1		6	78	1	1	
1	846	117	116	11/16	1/16		1/16	1		1	79	1	1	
1	847	118	117	0	1/4		1/4	1		0	60	2	1	
1	848	118	117	0	1/16		1/16	1		4	76	1	1	
1	849	118	117	1/16	1/16		1/16	1		1	79	1	1	
1	850	118	117	1/8	1/16		1/16	1		4	76	1	1	
1	851	118	117	3/16	1/16		1/16	1		0	72	1	1	
1	852	118	117	1/4	1/4		1/4	1		2	62	2	1	
1	853	118	117	1/4	1/16		1/16	1		5	71	1	1	
1	854	118	117	5/16	1/16		1/16	1		2	74	1	1	
1	855	118	117	3/8	1/16		1/16	1		1	67	1	1	
1	856	118	117	7/16	1/16		1/16	1		5	71	1	1	
1	857	118	117	1/2	1/4		1/4	1		2	50	2	1	
1	858	118	117	1/2	1/16		1/16	1		3	69	1	1	
1	859	118	117	9/16	1/16		1/16	1		0	72	1	1	
1	860	118	117	5/8	1/16		1/16	1		6	66	1	1	
1	861	118	117	11/16	1/16		1/16	1		3	69	1	1	
1	862	119	118	0	1/16		1/16	1		1	43	2	1	
1	863	119	118	0	1/4		1/4	1		1	67	1	1	
1	864	119	118	1/16	1/16		1/16	1		1	55	2	1	
1	865	119	118	1/8	1/16		1/16	1		6	54	2	1	
1	866	119	118	3/16	1/16		1/16	1		1	55	2	1	
1	867	119	118	1/4	1/16		1/16	1		1	43	2	1	
1	868	119	118	5/16	1/16		1/16	1		1	55	2	1	
1	869	119	118	3/8	1/16		1/16	1		6	54	2	1	
1	870	119	118	3/8	1/8		1/8	1		2	62	1	1	
1	871	119	118	3/8	1/8		1/8	1		-1	65	1	1	
1	872	119	118	3/8	1/8		1/8	1		5	71	1	1	
1	873	119	118	7/16	1/16		1/16	1		1	55	2	1	
1	874	119	118	1/2	1/16		1/16	1		1	43	2	1	
1	875	119	118	1/2	1/8		1/8	1		4	64	1	1	
1	876	119	118	1/2	1/8		1/8	1		1	67	1	1	
1	877	119	118	1/2	1/8		1/8	1		0	72	1	1	
1	878	119	118	9/16	1/16		1/16	1		1	55	2	1	
1	879	119	118	5/8	1/16		1/16	1		6	54	2	1	
1	880	119	118	5/8	1/8		1/8	1		6	66	1	1	
1	881	119	118	5/8	1/8		1/8	1		3	69	1	1	
1	882	119	118	5/8	1/8		1/8	1		0	72	1	1	
1	883	119	118	11/16	1/16		1/16	1		1	55	2	1	
1	884	120	119	0	1/16		1/16	1		1	43	2	1	
1	885	120	119	0	1/4		1/4	1		1	67	1	1	
1	886	120	119	0	1/4		1/4	1		5	71	1	1	
1	887	120	119	1/16	1/16		1/16	1		1	55	2	1	
1	888	120	119	1/8	1/16		1/16	1		6	54	2	1	
1	889	120	119	3/16	1/16		1/16	1		1	55	2	1	
1	890	120	119	1/4	1/16		1/16	1		1	43	2	1	
1	891	120	119	5/16	1/16		1/16	1		1	55	2	1	
1	892	120	119	3/8	1/16		1/16	1		6	54	2	1	
1	893	120	119	3/8	1/8		1/8	1		5	71	1	1	
1	894	120	119	3/8	1/8		1/8	1		2	74	1	1	
1	895	120	119	3/8	1/8		1/8	1		-1	77	1	1	
1	896	120	119	7/16	1/16		1/16	1		1	55	2	1	
1	897	120	119	1/2	1/16		1/16	1		1	43	2	1	
1	898	120	119	1/2	1/8		1/8	1		0	72	1	1	
1	899	120	119	1/2	1/8		1/8	1		4	76	1	1	
1	900	120	119	9/16	1/16		1/16	1		1	55	2	1	
1	901	120	119	5/8	1/16		1/16	1		6	54	2	1	
1	902	120	119	5/8	1/8		1/8	1		3	69	1	1	
1	903	120	119	5/8	1/8		1/8	1		0	72	1	1	
1	904	120	119	5/8	1/8		1/8	1		6	78	1	1	
1	905	120	119	11/16	1/16		1/16	1		1	55	2	1	
1	906	121	120	0	1/4		1/4	1		1	43	2	1	
1	907	121	120	0	1/4		1/4	1		5	71	1	1	
1	908	121	120	0	1/4		1/4	1		2	74	1	1	
1	909	121	120	0	1/4		1/4	1		1	79	1	1	
