section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
3	870	136	136	1/2	1/8		1/8	1		2	62	2	1	
3	871	136	136	5/8	1/8		1/8	1		-2	58	2	1	
3	872	136	136	3/4	1/8		1/8	1		2	62	2	1	
3	873	136	136	7/8	1/8		1/8	1		-2	58	2	1	
3	874	137	137	0	1/8		1/8	1		-3	63	2	2	
3	875	137	137	0	1/4		1/4	1		1	79	1	1	
3	876	137	137	1/8	1/8		1/8	1		-2	58	2	2	
3	877	137	137	1/4	1/8		1/8	1		0	60	2	2	
3	878	137	137	1/4	3/4		1/2	3/2		-3	63	2	1	
3	879	137	137	1/4	3/4		1/2	3/2		3	81	1	1	
3	880	137	137	3/8	1/8		1/8	1		-2	58	2	2	
3	881	137	137	1/2	1/8		1/8	1		0	60	2	2	
3	882	137	137	5/8	1/8		1/8	1		-2	58	2	2	
3	883	137	137	3/4	1/8		1/8	1		0	60	2	2	
3	884	137	137	7/8	1/8		1/8	1		-2	58	2	2	
3	885	138	138	0	1/4		1/4	1		2	62	2	2	
3	886	138	138	0	1/4		1/4	1		-1	65	2	1	
3	887	138	138	0	1/4		1/4	1		-2	82	1	1	
3	888	138	138	1/4	1/8		1/8	1		2	62	2	2	
3	889	138	138	1/4	3/4		1/2	3/2		-1	65	2	1	
3	890	138	138	1/4	3/4		1/2	3/2		-4	68	1	1	
3	891	138	138	3/8	1/8		1/8	1		-2	58	2	2	
3	892	138	138	1/2	1/8		1/8	1		2	62	2	2	
3	893	138	138	5/8	1/8		1/8	1		-2	58	2	2	
3	894	138	138	3/4	1/8		1/8	1		2	62	2	2	
3	895	138	138	7/8	1/8		1/8	1		-2	58	2	2	
3	896	139	139	0	1/4		1/4	1		-3	63	2	1	
3	897	139	139	0	1/8		1/8	1		-3	63	2	2	
3	898	139	139	0	1/4		1/4	1		1	67	1	1	
3	899	139	139	1/8	1/8		1/8	1		-2	58	2	2	
3	900	139	139	1/4	1/8		1/8	1		0	60	2	2	
3	901	139	139	1/4	3/4		1/2	3/2		-3	63	2	1	
3	902	139	139	1/4	3/4		1/2	3/2		3	69	1	1	
3	903	139	139	3/8	1/8		1/8	1		-2	58	2	2	
3	904	139	139	1/2	1/8		1/8	1		0	60	2	2	
3	905	139	139	5/8	1/8		1/8	1		-2	58	2	2	
3	906	139	139	3/4	1/8		1/8	1		0	60	2	2	
3	907	139	139	7/8	1/8		1/8	1		-2	58	2	2	
3	908	140	140	0	1/4		1/4	1		2	62	2	1	
3	909	140	140	0	1/4		1/4	1		2	62	2	2	
3	910	140	140	1/8	1/8		1/8	1		-2	70	1	1	
3	911	140	140	1/4	1/8		1/8	1		-2	70	1	1	
3	912	140	140	3/8	1/8		1/8	1		5	71	1	1	
3	913	140	140	1/2	1/4		1/4	1		3	57	2	1	
3	914	140	140	1/2	1/4		1/4	1		-1	65	2	1	
3	915	140	140	5/8	1/8		1/8	1		5	71	1	1	
3	916	140	140	3/4	1/8		1/8	1		5	71	1	1	
3	917	140	140	7/8	1/8		1/8	1		0	72	1	1	
3	918	141	141	0	1/4		1/4	1		-2	58	2	1	
3	919	141	141	0	1/4		1/4	1		-1	65	2	1	
3	920	141	141	1/8	1/8		1/8	1		7	73	1	1	
3	921	141	141	1/4	1/8		1/8	1		7	73	1	1	
3	922	141	141	3/8	1/8		1/8	1		2	74	1	1	
3	923	141	141	1/2	1/4		1/4	1		0	60	2	1	
3	924	141	141	1/2	1/4		1/4	1		3	69	2	1	
3	925	141	141	5/8	1/8		1/8	1		2	74	1	1	
3	926	141	141	3/4	1/8		1/8	1		2	74	1	1	
3	927	141	141	7/8	1/8		1/8	1		-3	75	1	1	
3	928	142	142	0	1/4		1/4	1		2	62	2	1	
3	929	142	142	0	1/4		1/4	1		-2	70	2	1	
3	930	142	142	1/8	1/8		1/8	1		4	76	1	1	
3	931	142	142	1/4	1/8		1/8	1		4	76	1	1	
3	932	142	142	3/8	1/8		1/8	1		-1	77	1	1	
3	933	142	142	1/2	1/4		1/4	1		-1	77	1	1	
3	934	142	142	3/4	1/4		1/4	1		5	59	2	1	
3	935	142	142	3/4	1/4		1/4	1		1	67	2	1	
3	936	142	142	3/4	1/4		1/4	1		1	79	1	1	
3	937	143	143	0	1/2		1/2	1		0	60	2	1	
3	938	143	143	0	1/2		1/2	1		1	67	2	1	
3	939	143	143	0	1/4		1/4	1		-3	75	1	1	
3	940	143	143	0	0	appoggiatura	1/8	1		-1	77	1	1	
3	941	143	143	1/4	1/8		1/8	1		2	74	1	1	
3	942	143	143	3/8	1/8		1/8	1		0	72	1	1	
3	943	143	143	1/2	1/4		1/4	1		-3	75	1	1	
3	944	143	143	3/4	1/4		1/4	1		3	57	2	1	
3	945	143	143	3/4	1/4		1/4	1		-1	65	2	1	
3	946	143	143	3/4	1/4		1/4	1		-1	77	1	1	
3	947	144	144	0	1/2		1/2	1		-2	58	2	1	
3	948	144	144	0	1/2		1/2	1		-1	65	2	1	
3	949	144	144	0	1/4		1/4	1		2	74	1	1	
3	950	144	144	0	0	appoggiatura	1/8	1		-3	75	1	1	
3	951	144	144	1/4	1/8		1/8	1		0	72	1	1	
3	952	144	144	3/8	1/8		1/8	1		-2	70	1	1	
3	953	144	144	1/2	1/4		1/4	1		-1	77	1	1	
3	954	144	144	3/4	1/4		1/4	1		2	62	2	2	
3	955	144	144	3/4	1/4		1/4	1		-2	70	2	1	
3	956	144	144	3/4	1/4		1/4	1		-2	82	1	1	
3	957	145	145	0	1/4		1/4	1		-3	63	2	2	
3	958	145	145	0	1/2		1/2	1		-2	70	2	1	
3	959	145	145	0	1/8		1/8	1		3	81	1	1	
3	960	145	145	1/8	1/8		1/8	1		1	79	1	1	
3	961	145	145	1/4	1/4		1/4	1		2	62	2	2	
3	962	145	145	1/4	1/8		1/8	1		1	79	1	1	
3	963	145	145	3/8	1/8		1/8	1		-1	77	1	1	
3	964	145	145	1/2	1/4		1/4	1		0	60	2	2	
3	965	145	145	1/2	1/4		1/4	1		3	69	2	1	
3	966	145	145	1/2	1/8		1/8	1		-1	77	1	1	
3	967	145	145	5/8	1/8		1/8	1		-3	75	1	1	
3	968	145	145	3/4	1/4		1/4	1		-2	58	2	2	
3	969	145	145	3/4	1/4		1/4	1		-2	70	2	1	
3	970	145	145	3/4	1/8		1/8	1		-3	75	1	1	
3	971	145	145	7/8	1/8		1/8	1		2	74	1	1	
3	972	146	146	0	1/2		1/2	1		-1	65	2	2	
3	973	146	146	0	1/4		1/4	1		-2	70	2	1	
3	974	146	146	0	1/4		1/4	1		2	74	1	1	
3	975	146	146	1/4	1/4		1/4	1		3	69	2	1	
3	976	146	146	1/4	1/4		1/4	1		0	72	1	1	
3	977	146	146	1/2	1/8		1/8	1		-1	77	1	1	
3	978	146	146	5/8	1/8		1/8	1		4	76	1	1	
3	979	146	146	3/4	1/4		1/4	1		5	47	2	2	
3	980	146	146	3/4	1/4		1/4	1		5	59	2	2	
3	981	146	146	3/4	1/8		1/8	1		-1	77	1	1	
3	982	146	146	7/8	1/8		1/8	1		1	79	1	1	
3	983	147	147	0	1/4		1/4	1		0	48	2	1	
3	984	147	147	0	1/4		1/4	1		0	60	2	1	
3	985	147	147	0	1/4		1/4	1		-3	75	1	1	
3	986	147	147	0	0	appoggiatura	1/8	1		-1	77	1	1	
3	987	147	147	1/4	1/4		1/4	1		-3	51	2	1	
3	988	147	147	1/4	1/4		1/4	1		-3	63	2	1	
3	989	147	147	1/4	1/8		1/8	1		2	74	1	1	
3	990	147	147	3/8	1/8		1/8	1		0	72	1	1	
3	991	147	147	1/2	1/8		1/8	1		-3	75	1	1	
3	992	147	147	5/8	1/8		1/8	1		2	74	1	1	
3	993	147	147	3/4	1/4		1/4	1		3	45	2	1	
3	994	147	147	3/4	1/4		1/4	1		3	57	2	1	
3	995	147	147	3/4	1/8		1/8	1		-3	75	1	1	
3	996	147	147	7/8	1/8		1/8	1		-1	77	1	1	
3	997	148	148	0	1/4		1/4	1		-2	46	2	1	
3	998	148	148	0	1/4		1/4	1		-2	58	2	1	
3	999	148	148	0	1/4		1/4	1		2	74	1	1	
3	1000	148	148	0	0	appoggiatura	1/8	1		-3	75	1	1	
3	1001	148	148	1/4	1/4		1/4	1		2	50	2	1	
3	1002	148	148	1/4	1/4		1/4	1		2	62	2	1	
3	1003	148	148	1/4	1/8		1/8	1		0	72	1	1	
3	1004	148	148	3/8	1/8		1/8	1		-2	70	1	1	
3	1005	148	148	1/2	1/8		1/8	1		-2	70	1	1	
3	1006	148	148	5/8	1/8		1/8	1		2	74	1	1	
3	1007	148	148	3/4	1/4		1/4	1		2	50	2	1	
3	1008	148	148	3/4	1/4		1/4	1		-2	58	2	1	
3	1009	148	148	3/4	1/8		1/8	1		-1	77	1	1	
3	1010	148	148	7/8	1/8		1/8	1		-2	82	1	1	
3	1011	149	149	0	1/4		1/4	1		-3	51	2	2	
3	1012	149	149	0	1/4		1/4	1		-2	58	2	1	
3	1013	149	149	0	1/8		1/8	1		-2	82	1	1	
3	1014	149	149	1/8	1/8		1/8	1		1	79	1	1	
3	1015	149	149	1/4	1/4		1/4	1		1	55	2	2	
3	1016	149	149	1/4	1/2		1/2	1		-2	58	2	1	
3	1017	149	149	1/4	1/8		1/8	1		-3	75	1	1	
3	1018	149	149	3/8	1/8		1/8	1		0	72	1	1	
3	1019	149	149	1/2	1/2		1/2	1		-1	53	2	2	
3	1020	149	149	1/2	0	grace32	1/32	1		-2	70	1	1	
3	1021	149	149	1/2	0	grace32	1/32	1		0	72	1	1	
3	1022	149	149	1/2	1/2		1/2	1		0	72	1	1	
3	1023	149	149	1/2	0	grace32	1/32	1		2	74	1	1	
3	1024	149	149	3/4	1/4		1/4	1		3	57	2	1	
3	1025	150	150	0	1/4		1/4	1		-2	46	2	1	
3	1026	150	150	0	1/4		1/4	1		-2	58	2	1	
3	1027	150	150	0	1/4		1/4	1		-2	70	1	1	
3	1028	150	150	1/4	1/4		1/4	1		-2	70	2	1	
3	1029	150	150	1/3	1/12		1/8	2/3		2	74	1	1	
3	1030	150	150	5/12	1/12		1/8	2/3		-1	77	1	1	
3	1031	150	150	1/2	1/4		1/4	1		0	72	2	1	
3	1032	150	150	7/12	1/12		1/8	2/3		-3	75	1	1	
3	1033	150	150	2/3	1/12		1/8	2/3		1	79	1	1	
3	1034	150	150	3/4	1/4		1/4	1		3	69	2	1	
3	1035	150	150	5/6	1/12		1/8	2/3		0	72	1	1	
3	1036	150	150	11/12	1/12		1/8	2/3		-3	75	1	1	
3	1037	151	151	0	1/4		1/4	1		-2	70	2	1	
3	1038	151	151	1/12	1/12		1/8	2/3		2	74	1	1	
3	1039	151	151	1/6	1/12		1/8	2/3		-1	77	1	1	
3	1040	151	151	1/4	1/4		1/4	1		2	62	2	1	
3	1041	151	151	1/3	1/12		1/8	2/3		-2	70	1	1	
3	1042	151	151	5/12	1/12		1/8	2/3		2	74	1	1	
3	1043	151	151	1/2	1/4		1/4	1		-3	63	2	1	
3	1044	151	151	7/12	1/12		1/8	2/3		0	72	1	1	
3	1045	151	151	2/3	1/12		1/8	2/3		-3	75	1	1	
3	1046	151	151	3/4	1/4		1/4	1		4	64	2	1	
3	1047	151	151	5/6	1/12		1/8	2/3		1	67	1	1	
3	1048	151	151	11/12	1/12		1/8	2/3		-2	70	1	1	
3	1049	152	152	0	1/4		1/4	1		-1	65	2	1	
3	1050	152	152	1/12	1/12		1/8	2/3		3	69	1	1	
3	1051	152	152	1/6	1/12		1/8	2/3		0	72	1	1	
3	1052	152	152	1/4	1/4		1/4	1		-2	46	2	1	
3	1053	152	152	1/4	1/4		1/4	1		-2	58	2	1	
3	1054	152	152	1/4	1/12		1/8	2/3		2	74	1	1	
3	1055	152	152	1/3	1/12		1/8	2/3		-3	75	1	1	
3	1056	152	152	5/12	1/12		1/8	2/3		-1	77	1	1	
3	1057	152	152	1/2	1/4		1/4	1		0	48	2	1	
3	1058	152	152	1/2	1/4		1/4	1		0	60	2	1	
3	1059	152	152	1/2	1/12		1/8	2/3		-3	75	1	1	
3	1060	152	152	7/12	1/12		1/8	2/3		-1	77	1	1	
3	1061	152	152	2/3	1/12		1/8	2/3		1	79	1	1	
3	1062	152	152	3/4	1/4		1/4	1		3	45	2	1	
3	1063	152	152	3/4	1/4		1/4	1		3	57	2	1	
3	1064	152	152	3/4	1/12		1/8	2/3		0	72	1	1	
3	1065	152	152	5/6	1/12		1/8	2/3		2	74	1	1	
3	1066	152	152	11/12	1/12		1/8	2/3		-3	75	1	1	
3	1067	153	153	0	1/4		1/4	1		-2	46	2	1	
3	1068	153	153	0	1/4		1/4	1		-2	58	2	1	
3	1069	153	153	0	1/12		1/8	2/3		2	74	1	1	
3	1070	153	153	1/12	1/12		1/8	2/3		-3	75	1	1	
3	1071	153	153	1/6	1/12		1/8	2/3		-1	77	1	1	
3	1072	153	153	1/4	1/4		1/4	1		-3	51	2	1	
3	1073	153	153	1/4	1/12		1/8	2/3		1	79	1	1	
3	1074	153	153	1/3	1/12		1/8	2/3		3	81	1	1	
3	1075	153	153	5/12	1/12		1/8	2/3		-2	82	1	1	
3	1076	153	153	1/2	1/4		1/4	1		-1	53	2	1	
3	1077	153	153	1/2	1/12		1/8	2/3		3	81	1	1	
3	1078	153	153	7/12	1/12		1/8	2/3		1	79	1	1	
3	1079	153	153	2/3	1/12		1/8	2/3		-1	77	1	1	
3	1080	153	153	3/4	1/4		1/4	1		-1	41	2	1	
3	1081	153	153	3/4	1/12		1/8	2/3		-3	75	1	1	
3	1082	153	153	5/6	1/12		1/8	2/3		2	74	1	1	
3	1083	153	153	11/12	1/12		1/8	2/3		0	72	1	1	
3	1084	154	154	0	1/4		1/4	1		-2	46	2	1	
3	1085	154	154	0	1/4		1/4	1		-2	70	1	1	
3	1086	154	154	1/4	1/4		1/4	1		2	38	2	1	
3	1087	154	154	1/4	1/4		1/4	1		2	50	2	1	
3	1088	154	154	1/4	1/4		1/4	1		6	66	1	2	
3	1089	154	154	1/4	3/4		1/2	3/2	1	-2	70	1	1	
3	1090	154	154	1/2	1/4		1/4	1		-3	39	2	1	
3	1091	154	154	1/2	1/4		1/4	1		-3	51	2	1	
3	1092	154	154	1/2	1/4		1/4	1		1	67	1	2	
3	1093	154	154	3/4	1/4		1/4	1		2	38	2	1	
3	1094	154	154	3/4	1/4		1/4	1		2	50	2	1	
3	1095	154	154	3/4	1/4		1/4	1		6	66	1	2	
3	1096	155	155	0	1/4		1/4	1		-3	39	2	2	
3	1097	155	155	0	1/4		1/4	1		-3	51	2	2	
3	1098	155	155	0	1/4		1/4	1		1	67	1	2	
3	1099	155	155	0	1/4		1/4	1	-1	-2	70	1	1	
3	1100	155	155	1/4	1/12		1/8	2/3		-3	75	1	1	
3	1101	155	155	1/3	1/12		1/8	2/3		-1	77	1	1	
3	1102	155	155	5/12	1/12		1/8	2/3		1	79	1	1	
3	1103	155	155	1/2	1/2		1/2	1		-1	53	2	2	
3	1104	155	155	1/2	1/4		1/4	1		2	62	2	1	
3	1105	155	155	1/2	1/12		1/8	2/3		-1	77	1	1	
3	1106	155	155	7/12	1/12		1/8	2/3		-3	75	1	1	
3	1107	155	155	2/3	1/12		1/8	2/3		2	74	1	1	
3	1108	155	155	3/4	1/4		1/4	1		-3	63	2	1	
3	1109	155	155	3/4	1/12		1/8	2/3		0	72	1	1	
3	1110	155	155	5/6	1/12		1/8	2/3		-2	70	1	1	
3	1111	155	155	11/12	1/12		1/8	2/3		3	69	1	1	
3	1112	156	156	0	1/4		1/4	1		-2	58	2	2	
3	1113	156	156	0	1/4		1/4	1		2	62	2	1	
3	1114	156	156	0	1/4		1/4	1		-2	70	1	1	
3	1115	156	156	1/4	1/4		1/4	1		2	38	2	2	
3	1116	156	156	1/4	1/4		1/4	1		2	50	2	2	
3	1117	156	156	1/4	1/4		1/4	1		6	66	1	2	
3	1118	156	156	1/4	3/4		1/2	3/2	1	-2	70	1	1	
3	1119	156	156	1/2	1/4		1/4	1		-3	39	2	2	
3	1120	156	156	1/2	1/4		1/4	1		-3	51	2	2	
3	1121	156	156	1/2	1/4		1/4	1		1	67	1	2	
3	1122	156	156	3/4	1/4		1/4	1		2	38	2	2	
3	1123	156	156	3/4	1/4		1/4	1		2	50	2	2	
3	1124	156	156	3/4	1/4		1/4	1		6	66	1	2	
3	1125	157	157	0	1/4		1/4	1		-3	39	2	2	
3	1126	157	157	0	1/4		1/4	1		-3	51	2	2	
3	1127	157	157	0	1/4		1/4	1		1	67	1	2	
3	1128	157	157	0	1/4		1/4	1	-1	-2	70	1	1	
3	1129	157	157	1/4	1/12		1/8	2/3		-3	75	1	1	
3	1130	157	157	1/3	1/12		1/8	2/3		-1	77	1	1	
3	1131	157	157	5/12	1/12		1/8	2/3		1	79	1	1	
3	1132	157	157	1/2	1/2		1/2	1		-1	53	2	2	
3	1133	157	157	1/2	1/4		1/4	1		2	62	2	1	
3	1134	157	157	1/2	1/12		1/8	2/3		-1	77	1	1	
3	1135	157	157	7/12	1/12		1/8	2/3		-3	75	1	1	
3	1136	157	157	2/3	1/12		1/8	2/3		2	74	1	1	
3	1137	157	157	3/4	1/4		1/4	1		-3	63	2	1	
3	1138	157	157	3/4	1/12		1/8	2/3		0	72	1	1	
3	1139	157	157	5/6	1/12		1/8	2/3		-2	70	1	1	
3	1140	157	157	11/12	1/12		1/8	2/3		3	69	1	1	
3	1141	158	158	0	1/4		1/4	1		-2	58	2	1	
3	1142	158	158	0	1/4		1/4	1		2	62	2	1	
3	1143	158	158	0	1/4		1/4	1		-2	70	1	1	
3	1144	158	158	1/4	1/4		1/4	1		-1	53	2	1	
3	1145	158	158	1/4	1/4		1/4	1		-3	63	2	1	
3	1146	158	158	1/4	1/12		1/8	2/3		-3	75	1	1	
3	1147	158	158	1/3	1/12		1/8	2/3		0	72	1	1	
3	1148	158	158	5/12	1/12		1/8	2/3		3	69	1	1	
3	1149	158	158	1/2	1/4		1/4	1		-2	58	2	1	
3	1150	158	158	1/2	1/4		1/4	1		2	62	2	1	
3	1151	158	158	1/2	1/4		1/4	1		-2	70	1	1	
3	1152	158	158	3/4	1/4		1/4	1		-1	53	2	1	
3	1153	158	158	3/4	1/4		1/4	1		-3	63	2	1	
3	1154	158	158	3/4	1/12		1/8	2/3		-3	75	1	1	
3	1155	158	158	5/6	1/12		1/8	2/3		0	72	1	1	
3	1156	158	158	11/12	1/12		1/8	2/3		3	69	1	1	
3	1157	159	159	0	1/4		1/4	1		-2	58	2	1	
3	1158	159	159	0	1/4		1/4	1		2	62	2	1	
3	1159	159	159	0	1/4		1/4	1		-2	70	1	1	
3	1160	159	159	1/4	0	grace16	1/16	1		4	76	1	1	
3	1161	159	159	1/4	1/4		1/4	1		-1	77	1	1	
3	1162	159	159	1/2	0	grace16	1/16	1		3	81	1	1	
3	1163	159	159	1/2	1/4		1/4	1		-2	82	1	1	
3	1164	159	159	3/4	1/4		1/4	1		-1	53	2	1	
3	1165	159	159	3/4	1/4		1/4	1		-3	63	2	1	
3	1166	159	159	3/4	1/12		1/8	2/3		-3	75	1	1	
3	1167	159	159	5/6	1/12		1/8	2/3		0	72	1	1	
3	1168	159	159	11/12	1/12		1/8	2/3		3	69	1	1	
3	1169	160	160	0	1/4		1/4	1		-2	58	2	1	
3	1170	160	160	0	1/4		1/4	1		2	62	2	1	
3	1171	160	160	0	1/4		1/4	1		-2	70	1	1	
3	1172	160	160	1/4	0	grace16	1/16	1		4	76	1	1	
3	1173	160	160	1/4	1/4		1/4	1		-1	77	1	1	
3	1174	160	160	1/2	0	grace16	1/16	1		3	81	1	1	
3	1175	160	160	1/2	1/4		1/4	1		-2	82	1	1	
3	1176	160	160	3/4	1/4		1/4	1		-1	53	2	1	
3	1177	160	160	3/4	1/4		1/4	1		-3	63	2	1	
3	1178	160	160	3/4	1/12		1/8	2/3		-3	75	1	1	
3	1179	160	160	5/6	1/12		1/8	2/3		0	72	1	1	
3	1180	160	160	11/12	1/12		1/8	2/3		3	69	1	1	
3	1181	161	161	0	1/4		1/4	1		-2	58	2	1	
3	1182	161	161	0	1/4		1/4	1		2	62	2	1	
3	1183	161	161	0	1/4		1/4	1		-2	70	1	1	
3	1184	161	161	1/4	0	grace16	1/16	1		4	76	1	1	
3	1185	161	161	1/4	1/4		1/4	1		-1	77	1	1	
3	1186	161	161	1/2	0	grace16	1/16	1		3	81	1	1	
3	1187	161	161	1/2	1/4		1/4	1		-2	82	1	1	
3	1188	161	161	3/4	0	appoggiatura	1/8	1		4	52	2	1	
3	1189	161	161	3/4	1/4		1/4	1		-1	53	2	1	
3	1190	161	161	3/4	0	appoggiatura	1/8	1		4	64	1	1	
3	1191	161	161	3/4	1/4		1/4	1		-1	65	1	1	
3	1192	162	162	0	0	appoggiatura	1/8	1		3	57	2	1	
3	1193	162	162	0	1/4		1/4	1		-2	58	2	1	
3	1194	162	162	0	0	appoggiatura	1/8	1		3	69	1	1	
3	1195	162	162	0	1/4		1/4	1		-2	70	1	1	
