section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	467	112	113	5/8	1/8		1/8	1		5	47	2	1	
1	468	112	113	11/16	1/16		1/16	1		1	67	1	1	
1	469	112	113	3/4	1/8		1/8	1		5	47	2	1	
1	470	112	113	3/4	3/16		1/8	3/2		2	74	1	1	
1	471	112	113	7/8	1/8		1/8	1		5	47	2	1	
1	472	112	113	15/16	1/16		1/16	1		-1	77	1	1	
1	473	113	114	0	1/8		1/8	1		0	36	2	1	
1	474	113	114	0	1/16		1/16	1		-3	75	1	1	
1	475	113	114	1/16	1/16		1/16	1		2	74	1	1	
1	476	113	114	1/8	1/8		1/8	1		0	48	2	1	
1	477	113	114	1/8	1/16		1/16	1		-3	75	1	1	
1	478	113	114	3/16	1/16		1/16	1		-1	77	1	1	
1	479	113	114	1/4	1/8		1/8	1		0	48	2	1	
1	480	113	114	1/4	1/4		1/4	1		1	79	1	1	
1	481	113	114	3/8	1/8		1/8	1		0	48	2	1	
1	482	113	114	1/2	1/8		1/8	1		-1	41	2	1	
1	483	113	114	5/8	1/8		1/8	1		-1	53	2	1	
1	484	113	114	3/4	1/8		1/8	1		-1	53	2	1	
1	485	113	114	3/4	1/4		1/4	1	1	5	71	1	1	
1	486	113	114	3/4	1/4		1/4	1	1	2	74	1	1	
1	487	113	114	3/4	1/4		1/4	1	1	-4	80	1	1	
1	488	113	114	7/8	1/8		1/8	1		-1	53	2	1	
1	489	114	115	0	1/8		1/8	1		-3	39	2	1	
1	490	114	115	0	1/4		1/4	1	-1	5	71	1	1	
1	491	114	115	0	1/4		1/4	1	-1	2	74	1	1	
1	492	114	115	0	1/4		1/4	1	-1	-4	80	1	1	
1	493	114	115	1/8	1/8		1/8	1		-3	51	2	1	
1	494	114	115	1/4	1/8		1/8	1		-3	51	2	1	
1	495	114	115	1/4	1/4		1/4	1		0	72	1	1	
1	496	114	115	1/4	1/4		1/4	1		-3	75	1	1	
1	497	114	115	1/4	1/4		1/4	1		1	79	1	1	
1	498	114	115	3/8	1/8		1/8	1		-3	51	2	1	
1	499	114	115	1/2	1/8		1/8	1		2	38	2	1	
1	500	114	115	5/8	1/8		1/8	1		2	50	2	1	
1	501	114	115	11/16	1/16		1/16	1		-1	77	1	1	
1	502	114	115	3/4	1/8		1/8	1		2	50	2	1	
1	503	114	115	3/4	3/16		1/8	3/2		5	83	1	1	
1	504	114	115	7/8	1/8		1/8	1		2	50	2	1	
1	505	114	115	15/16	1/16		1/16	1		-1	89	1	1	
1	506	115	116	0	1/4		1/4	1		0	48	2	1	
1	507	115	116	0	1/8		1/8	1		-3	87	1	1	
1	508	115	116	1/8	1/8		1/8	1		1	79	1	1	
1	509	115	116	1/4	1/8		1/8	1		0	84	1	1	
1	510	115	116	3/8	1/8		1/8	1		-3	75	1	1	
1	511	115	116	1/2	1/4		1/4	1		-1	53	2	1	
1	512	115	116	5/8	1/8		1/8	1		-1	77	1	1	
1	513	115	116	3/4	1/8		1/8	1		-4	80	1	1	
1	514	115	116	7/8	1/8		1/8	1		2	74	1	1	
1	515	116	117	0	1/4		1/4	1		1	55	2	1	
1	516	116	117	1/8	1/8		1/8	1		-3	75	1	1	
1	517	116	117	1/4	1/8		1/8	1		1	79	1	1	
1	518	116	117	3/8	1/8		1/8	1		0	72	1	1	
1	519	116	117	1/2	1/4		1/4	1		1	43	2	1	
1	520	116	117	5/8	1/8		1/8	1		2	74	1	1	
1	521	116	117	3/4	1/8		1/8	1		-1	77	1	1	
1	522	116	117	7/8	1/8		1/8	1		5	71	1	1	
1	523	117	118	0	1/2		1/2	1		0	72	1	1	
1	524	117	118	1/2	1/2		1/2	1		0	60	2	1	
1	525	117	118	1/2	1/4		1/4	1		-3	75	1	1	
1	526	117	118	3/4	1/4		1/4	1		1	79	1	1	
1	527	118	119	0	1/4		1/4	1		-3	63	2	1	
1	528	118	119	0	1/4		1/4	1		0	84	1	1	
1	529	118	119	1/4	1/4		1/4	1		1	67	2	1	
1	530	118	119	1/4	1/4		1/4	1		-3	87	1	1	
1	531	118	119	1/2	1/2		1/2	1		-4	32	2	1	
1	532	118	119	1/2	1/2		1/2	1		-4	44	2	1	
1	533	118	119	1/2	1/4		1/4	1		0	72	1	1	
1	534	118	119	1/2	1/4		1/4	1		-4	80	1	1	
1	535	118	119	3/4	1/4		1/4	1		-3	75	1	1	
1	536	118	119	3/4	1/4		1/4	1		0	84	1	1	
1	537	119	120	0	1/4		1/4	1		0	36	2	1	
1	538	119	120	0	1/4		1/4	1		0	48	2	1	
1	539	119	120	0	1/4		1/4	1		-4	68	1	1	
1	540	119	120	0	1/4		1/4	1		-1	77	1	1	
1	541	119	120	1/4	1/4		1/4	1		-1	41	2	1	
1	542	119	120	1/4	1/4		1/4	1		-1	53	2	1	
1	543	119	120	1/4	1/4		1/4	1		0	72	1	1	
1	544	119	120	1/4	1/4		1/4	1		-4	80	1	1	
1	545	119	120	1/2	1/2		1/2	1		-4	44	2	1	
1	546	119	120	1/2	1/2		1/2	1		-4	56	2	1	
1	547	119	120	1/2	1/4		1/4	1		-1	65	1	1	
1	548	119	120	1/2	1/4		1/4	1		-5	73	1	1	
1	549	119	120	3/4	1/4		1/4	1		-4	68	1	1	
1	550	119	120	3/4	1/4		1/4	1		-1	77	1	1	
1	551	120	121	0	3/4		1/2	3/2		0	72	1	1	
1	552	120	121	1/8	1/8		1/8	1		-6	66	2	1	
1	553	120	121	1/4	1/8		1/8	1		-3	63	2	1	
1	554	120	121	3/8	1/8		1/8	1		-6	66	2	1	
1	555	120	121	1/2	1/8		1/8	1		-4	56	2	1	
1	556	120	121	5/8	1/8		1/8	1		-6	66	2	1	
1	557	120	121	3/4	1/8		1/8	1		-3	63	2	1	
1	558	120	121	3/4	1/4		1/4	1		-4	80	1	1	
1	559	120	121	7/8	1/8		1/8	1		-6	66	2	1	
1	560	121	122	0	1/8		1/8	1		-4	56	2	1	
1	561	121	122	0	3/8		1/4	3/2		-4	80	1	1	
1	562	121	122	1/8	1/8		1/8	1		-1	65	2	1	
1	563	121	122	1/4	1/8		1/8	1		-5	61	2	1	
1	564	121	122	3/8	1/8		1/8	1		-1	65	2	1	
1	565	121	122	3/8	1/8		1/8	1		-1	77	1	1	
1	566	121	122	1/2	1/8		1/8	1		-4	56	2	1	
1	567	121	122	1/2	1/4		1/4	1		-5	73	1	1	
1	568	121	122	5/8	1/8		1/8	1		-1	65	2	1	
1	569	121	122	3/4	1/8		1/8	1		-5	61	2	1	
1	570	121	122	7/8	1/8		1/8	1		-1	65	2	1	
1	571	122	123	0	1/8		1/8	1		-4	56	2	1	
1	572	122	123	0	1/2		1/2	1	1	0	72	1	1	
1	573	122	123	1/8	1/8		1/8	1		-6	66	2	1	
1	574	122	123	1/4	1/8		1/8	1		-3	63	2	1	
1	575	122	123	3/8	1/8		1/8	1		-6	66	2	1	
1	576	122	123	1/2	1/8		1/8	1		-4	56	2	1	
1	577	122	123	1/2	1/8		1/8	1	-1	0	72	1	1	
1	578	122	123	5/8	1/8		1/8	1		-6	66	2	1	
1	579	122	123	5/8	1/8		1/8	1		-4	80	1	1	
1	580	122	123	3/4	1/8		1/8	1		-3	63	2	1	
1	581	122	123	3/4	1/8		1/8	1		-2	82	1	1	
1	582	122	123	7/8	1/8		1/8	1		-6	66	2	1	
1	583	122	123	7/8	1/8		1/8	1		-4	80	1	1	
1	584	123	124	0	1/8		1/8	1		-4	56	2	1	
1	585	123	124	0	3/8		1/4	3/2		-4	80	1	1	
1	586	123	124	1/8	1/8		1/8	1		-1	65	2	1	
1	587	123	124	1/4	1/8		1/8	1		-5	61	2	1	
1	588	123	124	3/8	1/8		1/8	1		-1	65	2	1	
1	589	123	124	3/8	1/8		1/8	1		-1	77	1	1	
1	590	123	124	1/2	1/8		1/8	1		-4	56	2	1	
1	591	123	124	1/2	1/4		1/4	1		-5	73	1	1	
1	592	123	124	5/8	1/8		1/8	1		-1	65	2	1	
1	593	123	124	3/4	1/8		1/8	1		-5	61	2	1	
1	594	123	124	3/4	1/4		1/4	1	1	-5	73	1	1	
1	595	123	124	7/8	1/8		1/8	1		-1	65	2	1	
1	596	124	125	0	1.0		1.0	1		3	57	2	1	
1	597	124	125	0	1.0		1.0	1		0	60	2	1	
1	598	124	125	0	1.0		1.0	1		-3	63	1	2	
1	599	124	125	0	1.0		1.0	1		6	66	1	2	
1	600	124	125	0	1/8		1/8	1	-1	-5	73	1	1	
1	601	124	125	1/8	1/8		1/8	1		5	71	1	1	
1	602	124	125	1/4	1/8		1/8	1		0	72	1	1	
1	603	124	125	3/8	1/8		1/8	1		2	74	1	1	
1	604	124	125	1/2	1/8		1/8	1		-1	77	1	1	
1	605	124	125	5/8	1/8		1/8	1		-3	75	1	1	
1	606	124	125	3/4	1/8		1/8	1		2	74	1	1	
1	607	124	125	7/8	1/8		1/8	1		0	72	1	1	
1	608	125	126	0	1/4		1/4	1		1	79	1	1	
1	609	125	126	1/4	1/4		1/4	1		1	55	2	1	
1	610	125	126	1/4	1/4		1/4	1		5	59	2	1	
1	611	125	126	1/2	1/4		1/4	1		-4	56	2	1	
1	612	125	126	1/2	1/4		1/4	1		0	60	2	1	
1	613	125	126	3/4	1/8		1/8	1		0	72	1	1	
1	614	125	126	7/8	1/8		1/8	1		0	72	1	1	
1	615	126	127	0	1/4		1/4	1		1	79	1	1	
1	616	126	127	1/4	1/4		1/4	1		1	55	2	1	
1	617	126	127	1/4	1/4		1/4	1		5	59	2	1	
1	618	126	127	1/2	1/4		1/4	1		-4	56	2	1	
1	619	126	127	1/2	1/4		1/4	1		0	60	2	1	
1	620	126	127	3/4	1/8		1/8	1		0	72	1	1	
1	621	126	127	7/8	1/8		1/8	1		0	72	1	1	
1	622	127	128	0	1/4		1/4	1		1	55	2	1	
1	623	127	128	0	1/4		1/4	1		5	59	2	1	
1	624	127	128	0	1/4		1/4	1		1	79	1	1	
1	625	127	128	1/4	1/4		1/4	1		-4	56	2	1	
1	626	127	128	1/4	1/4		1/4	1		0	60	2	1	
1	627	127	128	1/4	1/8		1/8	1		0	72	1	1	
1	628	127	128	3/8	1/8		1/8	1		0	72	1	1	
1	629	127	128	1/2	1/4		1/4	1		1	55	2	1	
1	630	127	128	1/2	1/4		1/4	1		5	59	2	1	
1	631	127	128	1/2	1/4		1/4	1		1	79	1	1	
1	632	127	128	3/4	1/4		1/4	1		-4	56	2	1	
1	633	127	128	3/4	1/4		1/4	1		0	60	2	1	
1	634	127	128	3/4	1/8		1/8	1		0	72	1	1	
1	635	127	128	7/8	1/8		1/8	1		0	72	1	1	
1	636	128	129	0	1/4		1/4	1		1	55	2	1	
1	637	128	129	0	1/4		1/4	1		5	59	2	1	
1	638	128	129	0	1/4		1/4	1		1	79	1	1	
1	639	128	129	1/4	1/4		1/4	1		1	79	1	1	
1	640	128	129	1/2	1/4		1/4	1		1	79	1	1	
1	641	128	129	3/4	1/4		1/4	1		1	79	1	1	
1	642	129	130	0	1/8		1/8	1		1	79	1	1	
1	643	129	130	1/8	1/8		1/8	1		6	78	1	1	
1	644	129	130	1/4	1/8		1/8	1		-1	77	1	1	
1	645	129	130	3/8	1/8		1/8	1		2	74	1	1	
1	646	129	130	1/2	1/8		1/8	1		1	79	1	1	
1	647	129	130	5/8	1/8		1/8	1		6	78	1	1	
1	648	129	130	3/4	1/8		1/8	1		-1	77	1	1	
1	649	129	130	7/8	1/8		1/8	1		2	74	1	1	
1	650	130	131	0	1/8		1/8	1		-3	63	2	1	
1	651	130	131	0	3/8		1/4	3/2		0	72	1	1	
1	652	130	131	1/8	1/8		1/8	1		1	67	2	1	
1	653	130	131	1/4	1/8		1/8	1		-3	63	2	1	
1	654	130	131	3/8	1/8		1/8	1		1	67	2	1	
1	655	130	131	3/8	1/16		1/16	1		2	74	1	1	
1	656	130	131	7/16	1/16		1/16	1		0	72	1	1	
1	657	130	131	1/2	1/8		1/8	1		2	62	2	1	
1	658	130	131	1/2	1/4		1/4	1		5	71	1	1	
1	659	130	131	5/8	1/8		1/8	1		1	67	2	1	
1	660	130	131	3/4	1/8		1/8	1		-3	63	2	1	
1	661	130	131	3/4	1/4		1/4	1		0	72	1	1	
1	662	130	131	7/8	1/8		1/8	1		1	67	2	1	
1	663	131	132	0	1/8		1/8	1		4	64	2	1	
1	664	131	132	0	1/2		1/2	1		7	73	1	1	
1	665	131	132	1/8	1/8		1/8	1		1	67	2	1	
1	666	131	132	1/4	1/8		1/8	1		4	64	2	1	
1	667	131	132	3/8	1/8		1/8	1		1	67	2	1	
1	668	131	132	1/2	1/8		1/8	1		-1	65	2	1	
1	669	131	132	1/2	1/4		1/4	1		2	74	1	1	
1	670	131	132	5/8	1/8		1/8	1		1	67	2	1	
1	671	131	132	3/4	1/8		1/8	1		-1	65	2	1	
1	672	131	132	7/8	1/8		1/8	1		1	67	2	1	
1	673	132	133	0	3/8		1/4	3/2		-1	53	1	1	
1	674	132	133	0	1/8		1/8	1		2	62	2	1	
1	675	132	133	1/8	1/8		1/8	1		1	67	2	1	
1	676	132	133	1/4	1/8		1/8	1		2	62	2	1	
1	677	132	133	3/8	1/16		1/16	1		4	52	1	1	
1	678	132	133	3/8	1/8		1/8	1		1	67	2	1	
1	679	132	133	7/16	1/16		1/16	1		-1	53	1	1	
1	680	132	133	1/2	1/8		1/8	1		1	55	1	1	
1	681	132	133	1/2	1/8		1/8	1		2	62	2	1	
1	682	132	133	5/8	1/8		1/8	1		-1	53	1	1	
1	683	132	133	5/8	1/8		1/8	1		1	67	2	1	
1	684	132	133	3/4	1/8		1/8	1		-3	51	1	1	
1	685	132	133	3/4	1/8		1/8	1		-3	63	2	1	
1	686	132	133	7/8	1/8		1/8	1		2	50	1	1	
1	687	132	133	7/8	1/8		1/8	1		1	67	2	1	
1	688	133	134	0	1/2		1/2	1		0	48	1	1	
1	689	133	134	0	1/8		1/8	1		-1	65	2	1	
1	690	133	134	1/8	1/8		1/8	1		1	67	2	1	
1	691	133	134	1/4	1/8		1/8	1		2	62	2	1	
1	692	133	134	3/8	1/8		1/8	1		1	67	2	1	
1	693	133	134	1/2	1/4		1/4	1		5	47	1	1	
1	694	133	134	1/2	1/8		1/8	1		-1	65	2	1	
1	695	133	134	5/8	1/8		1/8	1		1	67	2	1	
1	696	133	134	3/4	1/8		1/8	1		2	62	2	1	
1	697	133	134	7/8	1/8		1/8	1		1	67	2	1	
1	698	134	135	0	1/8		1/8	1		5	59	2	1	
1	699	134	135	0	3/8		1/4	3/2		2	74	1	1	
1	700	134	135	1/8	1/8		1/8	1		1	67	2	1	
1	701	134	135	1/4	1/8		1/8	1		5	59	2	1	
1	702	134	135	3/8	1/8		1/8	1		1	67	2	1	
1	703	134	135	3/8	1/32		1/32	1		-3	75	1	1	
1	704	134	135	13/32	1/32		1/32	1		2	74	1	1	
1	705	134	135	7/16	1/32		1/32	1		0	72	1	1	
1	706	134	135	15/32	1/32		1/32	1		2	74	1	1	
1	707	134	135	1/2	1/8		1/8	1		0	60	2	1	
1	708	134	135	1/2	1/4		1/4	1		-3	75	1	1	
1	709	134	135	5/8	1/8		1/8	1		1	67	2	1	
1	710	134	135	3/4	1/8		1/8	1		2	62	2	1	
1	711	134	135	3/4	1/4		1/4	1		-1	77	1	1	
1	712	134	135	7/8	1/8		1/8	1		1	67	2	1	
1	713	135	136	0	1/8		1/8	1		2	62	2	1	
1	714	135	136	0	1/2		1/2	1		6	78	1	1	
1	715	135	136	1/8	1/8		1/8	1		1	67	2	1	
1	716	135	136	1/4	1/8		1/8	1		2	62	2	1	
1	717	135	136	3/8	1/8		1/8	1		1	67	2	1	
1	718	135	136	1/2	1/8		1/8	1		-3	63	2	1	
1	719	135	136	1/2	1/4		1/4	1		1	79	1	1	
1	720	135	136	5/8	1/8		1/8	1		1	67	2	1	
1	721	135	136	3/4	1/8		1/8	1		-3	63	2	1	
1	722	135	136	7/8	1/8		1/8	1		1	67	2	1	
1	723	136	137	0	3/8		1/4	3/2		1	55	1	1	
1	724	136	137	0	1/8		1/8	1		-3	63	2	1	
1	725	136	137	1/8	1/8		1/8	1		1	67	2	1	
1	726	136	137	1/4	1/8		1/8	1		0	60	2	1	
1	727	136	137	3/8	1/16		1/16	1		6	54	1	1	
1	728	136	137	3/8	1/8		1/8	1		1	67	2	1	
1	729	136	137	7/16	1/16		1/16	1		1	55	1	1	
1	730	136	137	1/2	1/8		1/8	1		-4	56	1	1	
1	731	136	137	1/2	1/8		1/8	1		-3	63	2	1	
1	732	136	137	5/8	1/8		1/8	1		1	55	1	1	
1	733	136	137	5/8	1/8		1/8	1		1	67	2	1	
1	734	136	137	3/4	1/8		1/8	1		-1	53	1	1	
1	735	136	137	3/4	1/8		1/8	1		0	60	2	1	
1	736	136	137	7/8	1/8		1/8	1		-3	51	1	1	
1	737	136	137	7/8	1/8		1/8	1		1	67	2	1	
1	738	137	138	0	1/2		1/2	1		2	50	1	1	
1	739	137	138	0	1/8		1/8	1		-1	65	2	1	
1	740	137	138	1/8	1/8		1/8	1		1	67	2	1	
1	741	137	138	1/4	1/8		1/8	1		-1	65	2	1	
1	742	137	138	3/8	1/8		1/8	1		1	67	2	1	
1	743	137	138	1/2	1/4		1/4	1		0	48	1	1	
1	744	137	138	1/2	1/8		1/8	1		-3	63	2	1	
1	745	137	138	5/8	1/8		1/8	1		1	67	2	1	
1	746	137	138	3/4	1/8		1/8	1		-3	63	2	1	
1	747	137	138	7/8	1/8		1/8	1		1	67	2	1	
1	748	138	139	0	1/4		1/4	1		0	60	2	2	
1	749	138	139	0	1/8		1/8	1		-3	63	2	1	
1	750	138	139	0	1/2		1/2	1		0	72	1	1	
1	751	138	139	0	1/2		1/2	1		0	84	1	1	
1	752	138	139	1/8	1/8		1/8	1		1	67	2	1	
1	753	138	139	1/4	1/4		1/4	1		0	60	2	2	
1	754	138	139	1/4	1/8		1/8	1		-3	63	2	1	
1	755	138	139	3/8	1/8		1/8	1		1	67	2	1	
1	756	138	139	1/2	1/4		1/4	1		-2	58	2	2	
1	757	138	139	1/2	1/8		1/8	1		4	64	2	1	
1	758	138	139	1/2	1/2		1/2	1		-5	73	1	1	
1	759	138	139	1/2	1/2		1/2	1		-5	85	1	1	
1	760	138	139	5/8	1/8		1/8	1		1	67	2	1	
1	761	138	139	3/4	1/4		1/4	1		-2	58	2	2	
1	762	138	139	3/4	1/8		1/8	1		4	64	2	1	
1	763	138	139	7/8	1/8		1/8	1		1	67	2	1	
1	764	139	140	0	1/4		1/4	1		3	57	2	2	
1	765	139	140	0	1/8		1/8	1		0	60	2	1	
1	766	139	140	0	1/4		1/4	1		0	72	1	1	
1	767	139	140	0	1/4		1/4	1		0	84	1	1	
1	768	139	140	1/8	1/8		1/8	1		-1	65	2	1	
1	769	139	140	1/4	1/4		1/4	1		-4	56	2	2	
1	770	139	140	1/4	1/4		1/4	1		0	60	2	1	
1	771	139	140	1/4	1/4		1/4	1		6	66	2	1	
1	772	139	140	1/4	1/4		1/4	1		-3	75	1	1	
1	773	139	140	1/4	1/4		1/4	1		-3	87	1	1	
1	774	139	140	5/8	1/8		1/8	1		-3	87	1	1	
1	775	139	140	3/4	1/8		1/8	1		2	86	1	1	
1	776	139	140	7/8	1/8		1/8	1		0	84	1	1	
1	777	140	141	0	1/8		1/8	1		5	83	1	1	
1	778	140	141	1/8	1/8		1/8	1		2	86	1	1	
1	779	140	141	1/4	1/4		1/4	1		1	55	2	1	
1	780	140	141	1/4	1/4		1/4	1		5	59	2	1	
1	781	140	141	1/4	1/4		1/4	1		-1	77	1	1	
1	782	140	141	1/2	1/4		1/4	1		5	59	2	1	
1	783	140	141	1/2	1/4		1/4	1		2	62	2	1	
1	784	140	141	5/8	1/8		1/8	1		-4	80	1	1	
1	785	140	141	3/4	1/8		1/8	1		1	79	1	1	
1	786	140	141	7/8	1/8		1/8	1		-1	77	1	1	
1	787	141	142	0	1/8		1/8	1		4	76	1	1	
1	788	141	142	1/8	1/8		1/8	1		1	79	1	1	
1	789	141	142	1/4	1/4		1/4	1		0	48	2	1	
1	790	141	142	1/4	1/4		1/4	1		4	52	2	1	
1	791	141	142	1/4	1/4		1/4	1		-2	70	1	1	
1	792	141	142	1/2	1/4		1/4	1		4	52	2	1	
1	793	141	142	1/2	1/4		1/4	1		1	55	2	1	
1	794	141	142	5/8	1/8		1/8	1		-5	73	1	1	
1	795	141	142	3/4	1/8		1/8	1		0	72	1	1	
1	796	141	142	7/8	1/8		1/8	1		-2	70	1	1	
1	797	142	143	0	1/4		1/4	1		-1	53	2	1	
1	798	142	143	0	1/8		1/8	1		-4	68	1	1	
1	799	142	143	1/8	1/8		1/8	1		-4	80	1	1	
1	800	142	143	1/4	1/8		1/8	1		1	79	1	1	
1	801	142	143	3/8	1/8		1/8	1		-1	77	1	1	
1	802	142	143	1/2	1/8		1/8	1		-3	75	1	1	
1	803	142	143	5/8	1/8		1/8	1		2	74	1	1	
1	804	142	143	3/4	1/8		1/8	1		-3	75	1	1	
1	805	142	143	7/8	1/8		1/8	1		-1	77	1	1	
1	806	143	144	0	1.0		1.0	1		1	55	2	2	
1	807	143	144	0	3/4		1/2	3/2		0	72	1	1	
1	808	143	144	1/4	1/4		1/4	1		-3	63	2	1	
1	809	143	144	1/4	1/4		1/4	1		1	67	2	1	
1	810	143	144	1/2	1/2		1/2	1		2	62	2	1	
1	811	143	144	1/2	1/2		1/2	1		-1	65	2	1	
1	812	143	144	3/4	1/4		1/4	1		5	71	1	2	
1	813	143	144	3/4	1/8		1/8	1		-3	75	1	1	
1	814	143	144	7/8	1/8		1/8	1		2	74	1	1	
1	815	144	145	0	1/4		1/4	1		0	48	2	2	
1	816	144	145	0	1/8		1/8	1		-3	51	2	1	
1	817	144	145	0	1/2		1/2	1		0	60	1	1	
1	818	144	145	0	1/2		1/2	1		0	72	1	1	
1	819	144	145	1/8	1/8		1/8	1		1	55	2	1	
1	820	144	145	1/4	1/4		1/4	1		0	48	2	2	
1	821	144	145	1/4	1/8		1/8	1		-3	51	2	1	
1	822	144	145	3/8	1/8		1/8	1		1	55	2	1	
1	823	144	145	1/2	1/4		1/4	1		-2	46	2	2	
1	824	144	145	1/2	1/8		1/8	1		4	52	2	1	
1	825	144	145	1/2	1/2		1/2	1		-5	61	1	1	
1	826	144	145	1/2	1/2		1/2	1		-5	73	1	1	
1	827	144	145	5/8	1/8		1/8	1		1	55	2	1	
1	828	144	145	3/4	1/4		1/4	1		-2	46	2	2	
1	829	144	145	3/4	1/8		1/8	1		4	52	2	1	
1	830	144	145	7/8	1/8		1/8	1		1	55	2	1	
1	831	145	146	0	1/4		1/4	1		3	45	2	2	
1	832	145	146	0	1/8		1/8	1		0	48	2	1	
1	833	145	146	0	1/4		1/4	1		0	60	1	1	
1	834	145	146	0	1/4		1/4	1		0	72	1	1	
1	835	145	146	1/8	1/8		1/8	1		-1	53	2	1	
1	836	145	146	1/4	1/4		1/4	1		-4	44	2	2	
1	837	145	146	1/4	1/4		1/4	1		0	48	2	1	
1	838	145	146	1/4	1/4		1/4	1		6	54	2	1	
1	839	145	146	1/4	1/4		1/4	1		-3	63	1	1	
1	840	145	146	1/4	1/4		1/4	1		-3	75	1	1	
1	841	145	146	5/8	1/8		1/8	1		-3	75	1	1	
1	842	145	146	3/4	1/8		1/8	1		2	74	1	1	
1	843	145	146	7/8	1/8		1/8	1		0	72	1	1	
1	844	146	147	0	1/8		1/8	1		5	71	1	1	
1	845	146	147	1/8	1/8		1/8	1		2	74	1	1	
1	846	146	147	1/4	1/4		1/4	1		1	43	2	1	
1	847	146	147	1/4	1/4		1/4	1		5	47	2	1	
1	848	146	147	1/4	1/4		1/4	1		-1	65	1	1	
1	849	146	147	1/2	1/4		1/4	1		5	47	2	1	
1	850	146	147	1/2	1/4		1/4	1		2	50	2	1	
1	851	146	147	5/8	1/8		1/8	1		-4	68	1	1	
1	852	146	147	3/4	1/8		1/8	1		1	67	1	1	
1	853	146	147	7/8	1/8		1/8	1		-1	65	1	1	
1	854	147	148	0	1/8		1/8	1		4	64	1	1	
1	855	147	148	1/8	1/8		1/8	1		1	67	1	1	
1	856	147	148	1/4	1/4		1/4	1		0	36	2	1	
1	857	147	148	1/4	1/4		1/4	1		4	40	2	1	
1	858	147	148	1/4	1/4		1/4	1		-2	58	1	1	
1	859	147	148	1/2	1/4		1/4	1		4	40	2	1	
1	860	147	148	1/2	1/4		1/4	1		1	43	2	1	
1	861	147	148	5/8	1/8		1/8	1		-5	61	1	1	
1	862	147	148	3/4	1/8		1/8	1		0	60	1	1	
1	863	147	148	7/8	1/8		1/8	1		-2	58	1	1	
1	864	148	149	0	1.0		1.0	1		-1	29	2	2	
1	865	148	149	0	1.0		1.0	1		-1	41	2	2	
1	866	148	149	0	1/12		1/8	2/3		-4	56	2	1	
1	867	148	149	1/12	1/12		1/8	2/3		0	60	2	1	
1	868	148	149	1/6	1/12		1/8	2/3		4	52	2	1	
1	869	148	149	1/4	1/12		1/8	2/3		-1	53	2	1	
1	870	148	149	1/3	1/12		1/8	2/3		-4	56	2	1	
1	871	148	149	5/12	1/12		1/8	2/3		5	47	2	1	
1	872	148	149	1/2	1/12		1/8	2/3		0	48	2	1	
1	873	148	149	7/12	1/12		1/8	2/3		-1	53	2	1	
1	874	148	149	2/3	1/12		1/8	2/3		1	43	2	1	
1	875	148	149	3/4	1/12		1/8	2/3		-4	44	2	1	
1	876	148	149	5/6	1/12		1/8	2/3		0	48	2	1	
1	877	148	149	11/12	1/12		1/8	2/3		4	40	2	1	
1	878	149	150	0	1/12		1/8	2/3		-1	41	2	1	
1	879	149	150	1/12	1/12		1/8	2/3		0	36	2	1	
1	880	149	150	1/6	1/12		1/8	2/3		-1	41	2	1	
1	881	149	150	1/4	1/12		1/8	2/3		-4	44	2	1	
1	882	149	150	1/3	1/12		1/8	2/3		-1	41	2	1	
1	883	149	150	5/12	1/12		1/8	2/3		-4	44	2	1	
1	884	149	150	1/2	1/12		1/8	2/3		0	48	2	1	
1	885	149	150	7/12	1/12		1/8	2/3		-4	44	2	1	
1	886	149	150	2/3	1/12		1/8	2/3		0	48	2	1	
1	887	149	150	3/4	1/12		1/8	2/3		-1	53	2	1	
1	888	149	150	5/6	1/12		1/8	2/3		0	48	2	1	
1	889	149	150	11/12	1/12		1/8	2/3		-1	53	2	1	
1	890	150	151	0	1/12		1/8	2/3		-4	56	2	1	
1	891	150	151	1/12	1/12		1/8	2/3		-1	53	2	1	
1	892	150	151	1/6	1/12		1/8	2/3		-4	56	2	1	
1	893	150	151	1/4	1/12		1/8	2/3		0	60	2	1	
1	894	150	151	1/3	1/12		1/8	2/3		-4	56	2	1	
1	895	150	151	5/12	1/12		1/8	2/3		0	60	2	1	
1	896	150	151	1/2	1/12		1/8	2/3		-1	65	1	1	
1	897	150	151	7/12	1/12		1/8	2/3		0	60	1	1	
1	898	150	151	2/3	1/12		1/8	2/3		-1	65	1	1	
1	899	150	151	3/4	1/12		1/8	2/3		-4	68	1	1	
1	900	150	151	5/6	1/12		1/8	2/3		-1	65	1	1	
1	901	150	151	11/12	1/12		1/8	2/3		-4	68	1	1	
1	902	151	152	0	1/12		1/8	2/3		0	72	1	1	
1	903	151	152	1/12	1/12		1/8	2/3		-4	68	1	1	
1	904	151	152	1/6	1/12		1/8	2/3		0	72	1	1	
1	905	151	152	1/4	1/12		1/8	2/3		-1	77	1	1	
1	906	151	152	1/3	1/12		1/8	2/3		0	72	1	1	
1	907	151	152	5/12	1/12		1/8	2/3		-1	77	1	1	
1	908	151	152	1/2	1/12		1/8	2/3		-4	80	1	1	
1	909	151	152	7/12	1/12		1/8	2/3		-1	77	1	1	
1	910	151	152	2/3	1/12		1/8	2/3		-4	80	1	1	
