section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	1770	127	127	1/8	1/16		1/16	1		1	43	2	1	
0	1771	127	127	1/8	1/8		1/8	1		1	67	1	1	
0	1772	127	127	3/16	1/16		1/16	1		0	48	2	1	
0	1773	127	127	1/4	1/16		1/16	1		0	36	2	1	
0	1774	127	127	1/4	1/16		1/16	1		-1	65	1	1	
0	1775	127	127	5/16	1/16		1/16	1		-2	46	2	1	
0	1776	127	127	5/16	1/16		1/16	1		4	64	1	1	
0	1777	127	127	3/8	1/16		1/16	1		1	43	2	1	
0	1778	127	127	3/8	1/16		1/16	1		2	62	1	1	
0	1779	127	127	7/16	1/16		1/16	1		-2	46	2	1	
0	1780	127	127	7/16	1/16		1/16	1		0	60	1	1	
0	1781	128	128	0	1/8		1/8	1		-1	41	2	1	
0	1782	128	128	0	1/8		1/8	1		3	45	2	1	
0	1783	128	128	0	1/16		1/16	1		-1	65	1	1	
0	1784	128	128	1/16	1/32		1/32	1		-1	65	1	1	
0	1785	128	128	1/16	0	grace16	1/16	1		1	67	1	1	
0	1786	128	128	3/32	1/32		1/32	1		4	64	1	1	
0	1787	128	128	1/8	1/16		1/16	1		-1	65	1	1	
0	1788	128	128	3/16	1/16		1/16	1		1	67	1	1	
0	1789	128	128	1/4	1/16		1/16	1		3	69	1	1	
0	1790	128	128	5/16	1/32		1/32	1		3	69	1	1	
0	1791	128	128	5/16	0	grace16	1/16	1		-2	70	1	1	
0	1792	128	128	11/32	1/32		1/32	1		1	67	1	1	
0	1793	128	128	3/8	1/16		1/16	1		3	69	1	1	
0	1794	128	128	7/16	1/16		1/16	1		-2	70	1	1	
0	1795	129	129	0	1/16		1/16	1		3	57	2	1	
0	1796	129	129	0	1/16		1/16	1		0	72	1	1	
0	1797	129	129	1/16	1/32		1/32	1		3	57	2	1	
0	1798	129	129	1/16	0	grace16	1/16	1		-2	58	2	1	
0	1799	129	129	1/16	1/32		1/32	1		0	72	1	1	
0	1800	129	129	1/16	0	grace16	1/16	1		2	74	1	1	
0	1801	129	129	3/32	1/32		1/32	1		1	55	2	1	
0	1802	129	129	3/32	1/32		1/32	1		-2	70	1	1	
0	1803	129	129	1/8	1/16		1/16	1		3	57	2	1	
0	1804	129	129	1/8	1/16		1/16	1		0	72	1	1	
0	1805	129	129	3/16	1/16		1/16	1		-2	58	2	1	
0	1806	129	129	3/16	1/16		1/16	1		2	74	1	1	
0	1807	129	129	1/4	1/16		1/16	1		0	60	2	1	
0	1808	129	129	1/4	1/16		1/16	1		4	76	1	1	
0	1809	129	129	5/16	1/32		1/32	1		0	60	2	1	
0	1810	129	129	5/16	0	grace16	1/16	1		2	62	2	1	
0	1811	129	129	5/16	1/32		1/32	1		4	76	1	1	
0	1812	129	129	5/16	0	grace16	1/16	1		-1	77	1	1	
0	1813	129	129	11/32	1/32		1/32	1		-2	58	2	1	
0	1814	129	129	11/32	1/32		1/32	1		2	74	1	1	
0	1815	129	129	3/8	1/16		1/16	1		0	60	2	1	
0	1816	129	129	3/8	1/16		1/16	1		4	76	1	1	
0	1817	129	129	7/16	1/16		1/16	1		2	62	2	1	
0	1818	129	129	7/16	1/16		1/16	1		-1	77	1	1	
0	1819	130	130	0	1/16		1/16	1		-1	77	1	1	
0	1820	130	130	1/16	1/16		1/16	1		2	74	1	1	
0	1821	130	130	1/8	1/8		1/8	1		-2	58	2	1	
0	1822	130	130	1/8	1/16		1/16	1		2	74	1	1	
0	1823	130	130	1/8	1/16		1/16	1		-1	77	1	1	
0	1824	130	130	3/16	1/16		1/16	1		-2	70	1	1	
0	1825	130	130	3/16	1/16		1/16	1		2	74	1	1	
0	1826	130	130	1/4	1/8		1/8	1		0	60	2	1	
0	1827	130	130	1/4	1/16		1/16	1		3	69	1	1	
0	1828	130	130	1/4	1/16		1/16	1		0	72	1	1	
0	1829	130	130	5/16	1/16		1/16	1		-1	65	1	1	
0	1830	130	130	5/16	1/16		1/16	1		3	69	1	1	
0	1831	130	130	3/8	1/8		1/8	1		0	48	2	1	
0	1832	130	130	3/8	1/16		1/16	1		1	67	1	1	
0	1833	130	130	3/8	1/16		1/16	1		-2	70	1	1	
0	1834	130	130	7/16	1/16		1/16	1		4	64	1	1	
0	1835	130	130	7/16	1/16		1/16	1		1	67	1	1	
0	1836	131	131	0	1/4		1/4	1		-1	53	2	1	
0	1837	131	131	0	1/8		1/8	1		-1	65	1	1	
0	1838	131	131	1/8	1/8		1/8	1		3	69	1	1	
0	1839	131	131	1/4	1/8		1/8	1		0	72	1	1	
0	1840	131	131	3/8	1/8		1/8	1		4	76	1	1	
0	1841	132	132	0	1/8		1/8	1		-1	77	1	1	
0	1842	132	132	1/8	1/8		1/8	1		-1	65	2	1	
0	1843	132	132	1/8	1/8		1/8	1		3	69	2	1	
0	1844	132	132	1/8	1/4		1/4	1		3	81	1	1	
0	1845	132	132	1/4	1/8		1/8	1		-1	65	2	1	
0	1846	132	132	1/4	1/8		1/8	1		3	69	2	1	
0	1847	132	132	3/8	1/8		1/8	1		-1	65	2	1	
0	1848	132	132	3/8	1/8		1/8	1		3	69	2	1	
0	1849	132	132	3/8	1/32		1/32	1		1	79	1	1	
0	1850	132	132	13/32	1/32		1/32	1		-1	77	1	1	
0	1851	132	132	7/16	1/32		1/32	1		4	76	1	1	
0	1852	132	132	15/32	1/32		1/32	1		2	74	1	1	
0	1853	133	133	0	1/8		1/8	1		4	64	2	1	
0	1854	133	133	0	1/8		1/8	1		1	67	2	1	
0	1855	133	133	0	1/8		1/8	1		-2	70	2	1	
0	1856	133	133	0	1/8		1/8	1		7	73	1	1	
0	1857	133	133	1/8	1/8		1/8	1		4	76	1	1	
0	1858	133	133	1/4	1/8		1/8	1		1	79	1	1	
0	1859	133	133	3/8	1/8		1/8	1		-2	82	1	1	
0	1860	134	134	0	1/8		1/8	1		7	85	1	1	
0	1861	134	134	1/8	1/8		1/8	1		7	61	2	1	
0	1862	134	134	1/8	1/8		1/8	1		1	67	2	1	
0	1863	134	134	1/8	1/8		1/8	1		3	69	2	1	
0	1864	134	134	1/8	1/4		1/4	1		4	88	1	1	
0	1865	134	134	1/4	1/8		1/8	1		7	61	2	1	
0	1866	134	134	1/4	1/8		1/8	1		1	67	2	1	
0	1867	134	134	1/4	1/8		1/8	1		3	69	2	1	
0	1868	134	134	3/8	1/8		1/8	1		7	61	2	1	
0	1869	134	134	3/8	1/8		1/8	1		1	67	2	1	
0	1870	134	134	3/8	1/8		1/8	1		3	69	2	1	
0	1871	134	134	3/8	1/32		1/32	1		2	86	1	1	
0	1872	134	134	13/32	1/32		1/32	1		7	85	1	1	
0	1873	134	134	7/16	1/32		1/32	1		5	83	1	1	
0	1874	134	134	15/32	1/32		1/32	1		3	81	1	1	
0	1875	135	135	0	1/4		1/4	1		2	62	2	2	
0	1876	135	135	0	1/8		1/8	1		-1	65	2	1	
0	1877	135	135	0	1/8		1/8	1		3	69	2	1	
0	1878	135	135	0	1/16		1/16	1		-1	89	1	1	
0	1879	135	135	1/16	1/16		1/16	1		3	81	1	1	
0	1880	135	135	1/8	1/8		1/8	1		-1	65	2	1	
0	1881	135	135	1/8	1/16		1/16	1		5	83	1	1	
0	1882	135	135	3/16	1/16		1/16	1		2	86	1	1	
0	1883	135	135	1/4	1/8		1/8	1		0	60	2	1	
0	1884	135	135	1/4	1/8		1/8	1		1	67	2	1	
0	1885	135	135	1/4	1/16		1/16	1		4	88	1	1	
0	1886	135	135	5/16	1/16		1/16	1		6	78	1	1	
0	1887	135	135	3/8	1/8		1/8	1		4	64	2	1	
0	1888	135	135	3/8	1/8		1/8	1		0	72	2	1	
0	1889	135	135	3/8	1/16		1/16	1		1	79	1	1	
0	1890	135	135	7/16	1/16		1/16	1		0	84	1	1	
0	1891	136	136	0	1/8		1/8	1		-1	65	2	1	
0	1892	136	136	0	1/8		1/8	1		3	69	2	1	
0	1893	136	136	0	1/16		1/16	1		4	88	1	1	
0	1894	136	136	1/16	1/16		1/16	1		2	86	1	1	
0	1895	136	136	1/8	1/8		1/8	1		-1	65	2	1	
0	1896	136	136	1/8	1/8		1/8	1		3	69	2	1	
0	1897	136	136	1/8	1/4		1/4	1		2	86	1	1	
0	1898	136	136	1/4	1/8		1/8	1		-1	65	2	1	
0	1899	136	136	1/4	1/8		1/8	1		3	69	2	1	
0	1900	136	136	3/8	1/8		1/8	1		6	66	2	1	
0	1901	136	136	3/8	1/8		1/8	1		3	69	2	1	
0	1902	136	136	3/8	1/8		1/8	1		2	74	2	1	
0	1903	136	136	3/8	1/8		1/8	1		0	84	1	1	
0	1904	137	137	0	1/4		1/4	1		1	67	2	1	
0	1905	137	137	0	1/4		1/4	1		5	71	2	1	
0	1906	137	137	0	1/4		1/4	1		2	74	2	1	
0	1907	137	137	0	1/24		1/16	2/3		5	83	1	1	
0	1908	137	137	1/24	1/24		1/16	2/3		2	86	1	1	
0	1909	137	137	1/12	1/24		1/16	2/3		0	84	1	1	
0	1910	137	137	1/8	1/24		1/16	2/3		5	83	1	1	
0	1911	137	137	1/6	1/24		1/16	2/3		3	81	1	1	
0	1912	137	137	5/24	1/24		1/16	2/3		1	79	1	1	
0	1913	137	137	1/4	1/24		1/16	2/3		6	78	1	1	
0	1914	137	137	7/24	1/24		1/16	2/3		3	81	1	1	
0	1915	137	137	1/3	1/24		1/16	2/3		1	79	1	1	
0	1916	137	137	3/8	1/24		1/16	2/3		5	83	1	1	
0	1917	137	137	5/12	1/24		1/16	2/3		2	74	1	1	
0	1918	137	137	11/24	1/24		1/16	2/3		-1	77	1	1	
0	1919	138	138	0	1/4		1/4	1		1	67	2	1	
0	1920	138	138	0	1/4		1/4	1		0	72	2	1	
0	1921	138	138	0	1/24		1/16	2/3		4	76	1	1	
0	1922	138	138	1/24	1/24		1/16	2/3		1	79	1	1	
0	1923	138	138	1/12	1/24		1/16	2/3		-1	77	1	1	
0	1924	138	138	1/8	1/24		1/16	2/3		4	76	1	1	
0	1925	138	138	1/6	1/24		1/16	2/3		2	74	1	1	
0	1926	138	138	5/24	1/24		1/16	2/3		0	72	1	1	
0	1927	138	138	1/4	1/24		1/16	2/3		5	71	1	1	
0	1928	138	138	7/24	1/24		1/16	2/3		2	74	1	1	
0	1929	138	138	1/3	1/24		1/16	2/3		0	72	1	1	
0	1930	138	138	3/8	1/24		1/16	2/3		4	76	1	1	
0	1931	138	138	5/12	1/24		1/16	2/3		3	69	1	1	
0	1932	138	138	11/24	1/24		1/16	2/3		0	72	1	1	
0	1933	139	139	0	1/24		1/16	2/3		5	59	2	1	
0	1934	139	139	0	1/24		1/16	2/3		5	71	1	1	
0	1935	139	139	1/24	1/24		1/16	2/3		2	62	2	1	
0	1936	139	139	1/24	1/24		1/16	2/3		2	74	1	1	
0	1937	139	139	1/12	1/24		1/16	2/3		0	60	2	1	
0	1938	139	139	1/12	1/24		1/16	2/3		0	72	1	1	
0	1939	139	139	1/8	1/24		1/16	2/3		5	59	2	1	
0	1940	139	139	1/8	1/24		1/16	2/3		5	71	1	1	
0	1941	139	139	1/6	1/24		1/16	2/3		3	57	2	1	
0	1942	139	139	1/6	1/24		1/16	2/3		3	69	1	1	
0	1943	139	139	5/24	1/24		1/16	2/3		1	55	2	1	
0	1944	139	139	5/24	1/24		1/16	2/3		1	67	1	1	
0	1945	139	139	1/4	1/24		1/16	2/3		6	54	2	1	
0	1946	139	139	1/4	1/24		1/16	2/3		6	66	1	1	
0	1947	139	139	7/24	1/24		1/16	2/3		3	57	2	1	
0	1948	139	139	7/24	1/24		1/16	2/3		3	69	1	1	
0	1949	139	139	1/3	1/24		1/16	2/3		1	55	2	1	
0	1950	139	139	1/3	1/24		1/16	2/3		1	67	1	1	
0	1951	139	139	3/8	1/24		1/16	2/3		5	59	2	1	
0	1952	139	139	3/8	1/24		1/16	2/3		5	71	1	1	
0	1953	139	139	5/12	1/24		1/16	2/3		2	50	2	1	
0	1954	139	139	5/12	1/24		1/16	2/3		2	62	1	1	
0	1955	139	139	11/24	1/24		1/16	2/3		-1	53	2	1	
0	1956	139	139	11/24	1/24		1/16	2/3		-1	65	1	1	
0	1957	140	140	0	1/24		1/16	2/3		4	52	2	1	
0	1958	140	140	0	1/24		1/16	2/3		4	64	1	1	
0	1959	140	140	1/24	1/24		1/16	2/3		1	55	2	1	
0	1960	140	140	1/24	1/24		1/16	2/3		1	67	1	1	
0	1961	140	140	1/12	1/24		1/16	2/3		-1	53	2	1	
0	1962	140	140	1/12	1/24		1/16	2/3		-1	65	1	1	
0	1963	140	140	1/8	1/24		1/16	2/3		4	52	2	1	
0	1964	140	140	1/8	1/24		1/16	2/3		4	64	1	1	
0	1965	140	140	1/6	1/24		1/16	2/3		2	50	2	1	
0	1966	140	140	1/6	1/24		1/16	2/3		2	62	1	1	
0	1967	140	140	5/24	1/24		1/16	2/3		0	48	2	1	
0	1968	140	140	5/24	1/24		1/16	2/3		0	60	1	1	
0	1969	140	140	1/4	1/24		1/16	2/3		5	47	2	1	
0	1970	140	140	1/4	1/24		1/16	2/3		5	59	1	1	
0	1971	140	140	7/24	1/24		1/16	2/3		2	50	2	1	
0	1972	140	140	7/24	1/24		1/16	2/3		2	62	1	1	
0	1973	140	140	1/3	1/24		1/16	2/3		0	48	2	1	
0	1974	140	140	1/3	1/24		1/16	2/3		0	60	1	1	
0	1975	140	140	3/8	1/24		1/16	2/3		4	52	2	1	
0	1976	140	140	3/8	1/24		1/16	2/3		4	64	1	1	
0	1977	140	140	5/12	1/24		1/16	2/3		6	42	2	1	
0	1978	140	140	5/12	1/24		1/16	2/3		6	54	1	1	
0	1979	140	140	11/24	1/24		1/16	2/3		3	45	2	1	
0	1980	140	140	11/24	1/24		1/16	2/3		3	57	1	1	
0	1981	141	141	0	1/24		1/16	2/3		1	43	2	1	
0	1982	141	141	0	1/24		1/16	2/3		1	55	1	1	
0	1983	141	141	1/24	1/24		1/16	2/3		3	45	2	1	
0	1984	141	141	1/24	1/24		1/16	2/3		3	57	1	1	
0	1985	141	141	1/12	1/24		1/16	2/3		6	42	2	1	
0	1986	141	141	1/12	1/24		1/16	2/3		6	54	1	1	
0	1987	141	141	1/8	1/24		1/16	2/3		1	43	2	1	
0	1988	141	141	1/8	1/24		1/16	2/3		1	55	1	1	
0	1989	141	141	1/6	1/24		1/16	2/3		3	45	2	1	
0	1990	141	141	1/6	1/24		1/16	2/3		3	57	1	1	
0	1991	141	141	5/24	1/24		1/16	2/3		6	42	2	1	
0	1992	141	141	5/24	1/24		1/16	2/3		6	54	1	1	
0	1993	141	141	1/4	1/24		1/16	2/3		1	43	2	1	
0	1994	141	141	1/4	1/24		1/16	2/3		1	55	1	1	
0	1995	141	141	7/24	1/24		1/16	2/3		3	45	2	1	
0	1996	141	141	7/24	1/24		1/16	2/3		3	57	1	1	
0	1997	141	141	1/3	1/24		1/16	2/3		6	42	2	1	
0	1998	141	141	1/3	1/24		1/16	2/3		6	54	1	1	
0	1999	141	141	3/8	1/24		1/16	2/3		1	43	2	1	
0	2000	141	141	3/8	1/24		1/16	2/3		1	55	1	1	
0	2001	141	141	5/12	1/24		1/16	2/3		3	45	2	1	
0	2002	141	141	5/12	1/24		1/16	2/3		3	57	1	1	
0	2003	141	141	11/24	1/24		1/16	2/3		6	42	2	1	
0	2004	141	141	11/24	1/24		1/16	2/3		6	54	1	1	
0	2005	142	142	0	1/8		1/8	1		1	43	2	1	
0	2006	142	142	0	1/8		1/8	1		1	55	1	1	
0	2007	142	142	1/8	1/8		1/8	1		5	59	2	1	
0	2008	142	142	1/8	1/8		1/8	1		2	62	2	1	
0	2009	142	142	1/4	1/8		1/8	1		0	60	2	1	
0	2010	142	142	1/4	1/8		1/8	1		4	64	2	1	
0	2011	142	142	3/8	1/8		1/8	1		2	62	2	1	
0	2012	142	142	3/8	1/8		1/8	1		-1	65	2	1	
0	2013	142	142	3/8	1/8		1/8	1		1	67	1	1	
0	2014	143	143	0	1/4		1/4	1		0	60	2	1	
0	2015	143	143	0	1/4		1/4	1		4	64	2	1	
0	2016	143	143	0	1/24		1/16	2/3		1	79	1	1	
0	2017	143	143	1/24	1/24		1/16	2/3		3	81	1	1	
0	2018	143	143	1/12	1/24		1/16	2/3		1	79	1	1	
0	2019	143	143	1/8	1/24		1/16	2/3		-1	77	1	1	
0	2020	143	143	1/6	1/24		1/16	2/3		4	76	1	1	
0	2021	143	143	5/24	1/24		1/16	2/3		2	74	1	1	
0	2022	143	143	1/4	1/24		1/16	2/3		4	76	1	1	
0	2023	143	143	7/24	1/24		1/16	2/3		-1	77	1	1	
0	2024	143	143	1/3	1/24		1/16	2/3		4	76	1	1	
0	2025	143	143	3/8	1/24		1/16	2/3		2	74	1	1	
0	2026	143	143	5/12	1/24		1/16	2/3		0	72	1	1	
0	2027	143	143	11/24	1/24		1/16	2/3		5	71	1	1	
0	2028	144	144	0	1/24		1/16	2/3		0	72	1	1	
0	2029	144	144	1/24	1/24		1/16	2/3		2	74	1	1	
0	2030	144	144	1/12	1/24		1/16	2/3		0	72	1	1	
0	2031	144	144	1/8	1/24		1/16	2/3		5	71	1	1	
0	2032	144	144	1/6	1/24		1/16	2/3		3	69	1	1	
0	2033	144	144	5/24	1/24		1/16	2/3		8	68	1	1	
0	2034	144	144	1/4	1/24		1/16	2/3		3	69	1	1	
0	2035	144	144	7/24	1/24		1/16	2/3		5	71	1	1	
0	2036	144	144	1/3	1/24		1/16	2/3		3	69	1	1	
0	2037	144	144	3/8	1/24		1/16	2/3		1	67	1	1	
0	2038	144	144	5/12	1/24		1/16	2/3		-1	65	1	1	
0	2039	144	144	11/24	1/24		1/16	2/3		4	64	1	1	
0	2040	145	145	0	3/16		1/8	3/2		-1	65	1	1	
0	2041	145	145	1/8	1/8		1/8	1		0	48	2	1	
0	2042	145	145	1/8	1/8		1/8	1		2	50	2	1	
0	2043	145	145	1/8	1/8		1/8	1		3	57	2	1	
0	2044	145	145	3/16	1/32		1/32	1		3	69	1	1	
0	2045	145	145	7/32	1/32		1/32	1		1	67	1	1	
0	2046	145	145	1/4	1/8		1/8	1		0	48	2	1	
0	2047	145	145	1/4	1/8		1/8	1		2	50	2	1	
0	2048	145	145	1/4	1/8		1/8	1		3	57	2	1	
0	2049	145	145	1/4	1/8		1/8	1		-1	65	1	1	
0	2050	145	145	3/8	1/8		1/8	1		0	48	2	1	
0	2051	145	145	3/8	1/8		1/8	1		2	50	2	1	
0	2052	145	145	3/8	1/8		1/8	1		3	57	2	1	
0	2053	145	145	7/16	1/16		1/16	1		-1	65	1	1	
0	2054	146	146	0	3/16		1/8	3/2		-1	65	1	1	
0	2055	146	146	1/8	1/8		1/8	1		0	48	2	1	
0	2056	146	146	1/8	1/8		1/8	1		2	50	2	1	
0	2057	146	146	1/8	1/8		1/8	1		-4	56	2	1	
0	2058	146	146	3/16	1/32		1/32	1		-4	68	1	1	
0	2059	146	146	7/32	1/32		1/32	1		1	67	1	1	
0	2060	146	146	1/4	1/8		1/8	1		0	48	2	1	
0	2061	146	146	1/4	1/8		1/8	1		2	50	2	1	
0	2062	146	146	1/4	1/8		1/8	1		-4	56	2	1	
0	2063	146	146	1/4	1/8		1/8	1		-1	65	1	1	
0	2064	146	146	3/8	1/8		1/8	1		0	48	2	1	
0	2065	146	146	3/8	1/8		1/8	1		2	50	2	1	
0	2066	146	146	3/8	1/8		1/8	1		-4	56	2	1	
0	2067	146	146	7/16	1/16		1/16	1		-1	65	1	1	
0	2068	147	147	0	1/4		1/4	1		5	47	2	1	
0	2069	147	147	0	1/4		1/4	1		2	50	2	1	
0	2070	147	147	0	1/4		1/4	1		1	55	2	1	
0	2071	147	147	0	1/24		1/16	2/3		-1	77	1	1	
0	2072	147	147	1/24	1/24		1/16	2/3		1	79	1	1	
0	2073	147	147	1/12	1/24		1/16	2/3		-1	77	1	1	
0	2074	147	147	1/8	1/24		1/16	2/3		4	76	1	1	
0	2075	147	147	1/6	1/24		1/16	2/3		2	74	1	1	
0	2076	147	147	5/24	1/24		1/16	2/3		7	73	1	1	
0	2077	147	147	1/4	1/24		1/16	2/3		2	74	1	1	
0	2078	147	147	7/24	1/24		1/16	2/3		4	76	1	1	
0	2079	147	147	1/3	1/24		1/16	2/3		2	74	1	1	
0	2080	147	147	3/8	1/24		1/16	2/3		0	72	1	1	
0	2081	147	147	5/12	1/24		1/16	2/3		5	71	1	1	
0	2082	147	147	11/24	1/24		1/16	2/3		10	70	1	1	
0	2083	148	148	0	1/24		1/16	2/3		5	71	1	1	
0	2084	148	148	1/24	1/24		1/16	2/3		0	72	1	1	
0	2085	148	148	1/12	1/24		1/16	2/3		5	71	1	1	
0	2086	148	148	1/8	1/24		1/16	2/3		3	69	1	1	
0	2087	148	148	1/6	1/24		1/16	2/3		1	67	1	1	
0	2088	148	148	5/24	1/24		1/16	2/3		6	66	1	1	
0	2089	148	148	1/4	1/24		1/16	2/3		1	67	1	1	
0	2090	148	148	7/24	1/24		1/16	2/3		3	69	1	1	
0	2091	148	148	1/3	1/24		1/16	2/3		1	67	1	1	
0	2092	148	148	3/8	1/24		1/16	2/3		-1	65	1	1	
0	2093	148	148	5/12	1/24		1/16	2/3		4	64	1	1	
0	2094	148	148	11/24	1/24		1/16	2/3		2	62	1	1	
0	2095	149	149	0	3/16		1/8	3/2		4	64	1	1	
0	2096	149	149	1/8	1/8		1/8	1		0	48	2	1	
0	2097	149	149	1/8	1/8		1/8	1		1	55	2	1	
0	2098	149	149	3/16	1/32		1/32	1		1	67	1	1	
0	2099	149	149	7/32	1/32		1/32	1		-1	65	1	1	
0	2100	149	149	1/4	1/8		1/8	1		0	48	2	1	
0	2101	149	149	1/4	1/8		1/8	1		1	55	2	1	
0	2102	149	149	1/4	1/8		1/8	1		4	64	1	1	
0	2103	149	149	3/8	1/8		1/8	1		0	48	2	1	
0	2104	149	149	3/8	1/8		1/8	1		1	55	2	1	
0	2105	149	149	7/16	1/16		1/16	1		4	64	1	1	
0	2106	150	150	0	3/16		1/8	3/2		4	64	1	1	
0	2107	150	150	1/8	1/8		1/8	1		0	48	2	1	
0	2108	150	150	1/8	1/8		1/8	1		1	55	2	1	
0	2109	150	150	3/16	1/32		1/32	1		1	67	1	1	
0	2110	150	150	7/32	1/32		1/32	1		-1	65	1	1	
0	2111	150	150	1/4	1/8		1/8	1		0	48	2	1	
0	2112	150	150	1/4	1/8		1/8	1		1	55	2	1	
0	2113	150	150	1/4	1/8		1/8	1		4	64	1	1	
0	2114	150	150	3/8	1/8		1/8	1		0	48	2	1	
0	2115	150	150	3/8	1/8		1/8	1		1	55	2	1	
0	2116	150	150	7/16	1/16		1/16	1		1	79	1	1	
0	2117	151	151	0	1/4		1/4	1		4	52	2	1	
0	2118	151	151	0	1/4		1/4	1		1	55	2	1	
0	2119	151	151	0	1/4		1/4	1		0	60	2	1	
0	2120	151	151	0	1/24		1/16	2/3		0	84	1	1	
0	2121	151	151	1/24	1/24		1/16	2/3		2	86	1	1	
0	2122	151	151	1/12	1/24		1/16	2/3		0	84	1	1	
0	2123	151	151	1/8	1/24		1/16	2/3		3	81	1	1	
0	2124	151	151	1/6	1/24		1/16	2/3		1	79	1	1	
0	2125	151	151	5/24	1/24		1/16	2/3		6	78	1	1	
0	2126	151	151	1/4	1/24		1/16	2/3		1	79	1	1	
0	2127	151	151	7/24	1/24		1/16	2/3		3	81	1	1	
0	2128	151	151	1/3	1/24		1/16	2/3		1	79	1	1	
0	2129	151	151	3/8	1/24		1/16	2/3		6	78	1	1	
0	2130	151	151	5/12	1/24		1/16	2/3		4	76	1	1	
0	2131	151	151	11/24	1/24		1/16	2/3		2	74	1	1	
0	2132	152	152	0	1/24		1/16	2/3		4	76	1	1	
0	2133	152	152	1/24	1/24		1/16	2/3		-1	77	1	1	
0	2134	152	152	1/12	1/24		1/16	2/3		4	76	1	1	
0	2135	152	152	1/8	1/24		1/16	2/3		2	74	1	1	
0	2136	152	152	1/6	1/24		1/16	2/3		0	72	1	1	
0	2137	152	152	5/24	1/24		1/16	2/3		5	71	1	1	
0	2138	152	152	1/4	1/24		1/16	2/3		0	72	1	1	
0	2139	152	152	7/24	1/24		1/16	2/3		2	74	1	1	
0	2140	152	152	1/3	1/24		1/16	2/3		0	72	1	1	
0	2141	152	152	3/8	1/24		1/16	2/3		1	67	1	1	
0	2142	152	152	5/12	1/24		1/16	2/3		-1	65	1	1	
0	2143	152	152	11/24	1/24		1/16	2/3		4	64	1	1	
0	2144	153	153	0	3/16		1/8	3/2		2	62	1	1	
0	2145	153	153	1/8	1/8		1/8	1		-1	53	2	1	
0	2146	153	153	1/8	1/8		1/8	1		3	57	2	1	
0	2147	153	153	1/8	1/8		1/8	1		0	60	2	1	
0	2148	153	153	3/16	1/32		1/32	1		-1	65	1	1	
0	2149	153	153	7/32	1/32		1/32	1		4	64	1	1	
0	2150	153	153	1/4	1/8		1/8	1		-1	53	2	1	
0	2151	153	153	1/4	1/8		1/8	1		3	57	2	1	
0	2152	153	153	1/4	1/8		1/8	1		0	60	2	1	
0	2153	153	153	1/4	1/8		1/8	1		2	62	1	1	
0	2154	153	153	3/8	1/8		1/8	1		-1	53	2	1	
0	2155	153	153	3/8	1/8		1/8	1		3	57	2	1	
0	2156	153	153	3/8	1/8		1/8	1		0	60	2	1	
0	2157	153	153	7/16	1/16		1/16	1		2	62	1	1	
0	2158	154	154	0	3/16		1/8	3/2		2	62	1	1	
0	2159	154	154	1/8	1/8		1/8	1		-1	53	2	1	
0	2160	154	154	1/8	1/8		1/8	1		3	57	2	1	
0	2161	154	154	1/8	1/8		1/8	1		0	60	2	1	
0	2162	154	154	3/16	1/32		1/32	1		-1	65	1	1	
0	2163	154	154	7/32	1/32		1/32	1		4	64	1	1	
0	2164	154	154	1/4	1/8		1/8	1		-1	53	2	1	
0	2165	154	154	1/4	1/8		1/8	1		3	57	2	1	
0	2166	154	154	1/4	1/8		1/8	1		0	60	2	1	
0	2167	154	154	1/4	1/8		1/8	1		2	62	1	1	
0	2168	154	154	3/8	1/8		1/8	1		-1	53	2	1	
0	2169	154	154	3/8	1/8		1/8	1		3	57	2	1	
0	2170	154	154	3/8	1/8		1/8	1		0	60	2	1	
0	2171	154	154	7/16	1/16		1/16	1		2	74	1	1	
0	2172	155	155	0	1/4		1/4	1		6	54	2	1	
0	2173	155	155	0	1/4		1/4	1		3	57	2	1	
0	2174	155	155	0	1/4		1/4	1		2	62	2	1	
0	2175	155	155	0	1/24		1/16	2/3		0	84	1	1	
0	2176	155	155	1/24	1/24		1/16	2/3		2	86	1	1	
0	2177	155	155	1/12	1/24		1/16	2/3		0	84	1	1	
0	2178	155	155	1/8	1/24		1/16	2/3		5	83	1	1	
0	2179	155	155	1/6	1/24		1/16	2/3		3	81	1	1	
0	2180	155	155	5/24	1/24		1/16	2/3		8	80	1	1	
0	2181	155	155	1/4	1/24		1/16	2/3		3	81	1	1	
0	2182	155	155	7/24	1/24		1/16	2/3		5	83	1	1	
0	2183	155	155	1/3	1/24		1/16	2/3		3	81	1	1	
0	2184	155	155	3/8	1/24		1/16	2/3		1	79	1	1	
0	2185	155	155	5/12	1/24		1/16	2/3		6	78	1	1	
0	2186	155	155	11/24	1/24		1/16	2/3		4	76	1	1	
0	2187	156	156	0	1/24		1/16	2/3		6	78	1	1	
0	2188	156	156	1/24	1/24		1/16	2/3		1	79	1	1	
0	2189	156	156	1/12	1/24		1/16	2/3		6	78	1	1	
0	2190	156	156	1/8	1/24		1/16	2/3		4	76	1	1	
0	2191	156	156	1/6	1/24		1/16	2/3		2	74	1	1	
0	2192	156	156	5/24	1/24		1/16	2/3		7	73	1	1	
0	2193	156	156	1/4	1/24		1/16	2/3		2	74	1	1	
