section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	126	52	53	3/4	1/8		1/8	1		1	67	2	1	
1	127	52	53	3/4	1/8		1/8	1		4	76	1	1	
1	128	52	53	7/8	1/8		1/8	1		-5	61	2	1	
1	129	52	53	7/8	1/8		1/8	1		4	64	2	1	
1	130	52	53	7/8	1/8		1/8	1		1	67	2	1	
1	131	52	53	7/8	1/8		1/8	1		1	79	1	1	
1	132	53	54	0	1/8		1/8	1		0	60	2	1	
1	133	53	54	0	1/8		1/8	1		4	64	2	1	
1	134	53	54	0	1/8		1/8	1		1	67	2	1	
1	135	53	54	0	1/8		1/8	1		-2	82	1	1	
1	136	53	54	1/8	1/8		1/8	1		0	60	2	1	
1	137	53	54	1/8	1/8		1/8	1		4	64	2	1	
1	138	53	54	1/8	1/8		1/8	1		1	67	2	1	
1	139	53	54	1/8	1/8		1/8	1		1	79	1	1	
1	140	53	54	1/4	1/8		1/8	1		0	60	2	1	
1	141	53	54	1/4	1/8		1/8	1		4	64	2	1	
1	142	53	54	1/4	1/8		1/8	1		1	67	2	1	
1	143	53	54	1/4	1/8		1/8	1		4	76	1	1	
1	144	53	54	3/8	1/8		1/8	1		0	60	2	1	
1	145	53	54	3/8	1/8		1/8	1		4	64	2	1	
1	146	53	54	3/8	1/8		1/8	1		1	67	2	1	
1	147	53	54	3/8	1/8		1/8	1		0	72	1	1	
1	148	53	54	1/2	1/8		1/8	1		-5	61	2	1	
1	149	53	54	1/2	1/8		1/8	1		4	64	2	1	
1	150	53	54	1/2	1/8		1/8	1		1	67	2	1	
1	151	53	54	1/2	1/8		1/8	1		-2	70	1	1	
1	152	53	54	5/8	1/8		1/8	1		-5	61	2	1	
1	153	53	54	5/8	1/8		1/8	1		4	64	2	1	
1	154	53	54	5/8	1/8		1/8	1		1	67	2	1	
1	155	53	54	5/8	1/8		1/8	1		-5	73	1	1	
1	156	53	54	3/4	1/8		1/8	1		-5	61	2	1	
1	157	53	54	3/4	1/8		1/8	1		4	64	2	1	
1	158	53	54	3/4	1/8		1/8	1		1	67	2	1	
1	159	53	54	3/4	1/8		1/8	1		4	76	1	1	
1	160	53	54	7/8	1/8		1/8	1		-5	61	2	1	
1	161	53	54	7/8	1/8		1/8	1		4	64	2	1	
1	162	53	54	7/8	1/8		1/8	1		1	67	2	1	
1	163	53	54	7/8	1/8		1/8	1		1	79	1	1	
1	164	54	55	0	1/8		1/8	1		0	60	2	1	
1	165	54	55	0	1/8		1/8	1		4	64	2	1	
1	166	54	55	0	1/8		1/8	1		1	67	2	1	
1	167	54	55	0	1/8		1/8	1		-2	82	1	1	
1	168	54	55	1/8	1/8		1/8	1		0	60	2	1	
1	169	54	55	1/8	1/8		1/8	1		4	64	2	1	
1	170	54	55	1/8	1/8		1/8	1		1	67	2	1	
1	171	54	55	1/8	1/8		1/8	1		1	79	1	1	
1	172	54	55	1/4	1/8		1/8	1		0	60	2	1	
1	173	54	55	1/4	1/8		1/8	1		4	64	2	1	
1	174	54	55	1/4	1/8		1/8	1		1	67	2	1	
1	175	54	55	1/4	1/8		1/8	1		4	76	1	1	
1	176	54	55	3/8	1/8		1/8	1		0	60	2	1	
1	177	54	55	3/8	1/8		1/8	1		4	64	2	1	
1	178	54	55	3/8	1/8		1/8	1		1	67	2	1	
1	179	54	55	3/8	1/8		1/8	1		0	72	1	1	
1	180	54	55	1/2	1/8		1/8	1		7	61	2	1	
1	181	54	55	1/2	1/8		1/8	1		4	64	2	1	
1	182	54	55	1/2	1/8		1/8	1		1	67	2	1	
1	183	54	55	1/2	1/8		1/8	1		-2	70	1	1	
1	184	54	55	5/8	1/8		1/8	1		7	61	2	1	
1	185	54	55	5/8	1/8		1/8	1		4	64	2	1	
1	186	54	55	5/8	1/8		1/8	1		1	67	2	1	
1	187	54	55	5/8	1/8		1/8	1		7	73	1	1	
1	188	54	55	3/4	1/8		1/8	1		7	61	2	1	
1	189	54	55	3/4	1/8		1/8	1		4	64	2	1	
1	190	54	55	3/4	1/8		1/8	1		1	67	2	1	
1	191	54	55	3/4	1/8		1/8	1		4	76	1	1	
1	192	54	55	7/8	1/8		1/8	1		7	61	2	1	
1	193	54	55	7/8	1/8		1/8	1		4	64	2	1	
1	194	54	55	7/8	1/8		1/8	1		1	67	2	1	
1	195	54	55	7/8	1/8		1/8	1		1	79	1	1	
1	196	55	56	0	1/4		1/4	1		0	60	2	1	
1	197	55	56	0	1/4		1/4	1		4	64	2	1	
1	198	55	56	0	1/4		1/4	1		1	67	2	1	
1	199	55	56	0	1/16		1/16	1		-2	82	1	1	
1	200	55	56	1/16	1/16		1/16	1		1	79	1	1	
1	201	55	56	1/8	1/16		1/16	1		4	76	1	1	
1	202	55	56	3/16	1/16		1/16	1		0	72	1	1	
1	203	55	56	1/4	1/16		1/16	1		1	79	1	1	
1	204	55	56	5/16	1/16		1/16	1		4	76	1	1	
1	205	55	56	3/8	1/16		1/16	1		0	72	1	1	
1	206	55	56	7/16	1/16		1/16	1		-2	70	1	1	
1	207	55	56	1/2	1/16		1/16	1		4	76	1	1	
1	208	55	56	9/16	1/16		1/16	1		0	72	1	1	
1	209	55	56	5/8	1/16		1/16	1		-2	70	1	1	
1	210	55	56	11/16	1/16		1/16	1		1	67	1	1	
1	211	55	56	3/4	1/16		1/16	1		0	72	1	1	
1	212	55	56	13/16	1/16		1/16	1		-2	70	1	1	
1	213	55	56	7/8	1/16		1/16	1		1	67	1	1	
1	214	55	56	15/16	1/16		1/16	1		4	64	1	1	
1	215	56	57	0	1.0		1.0	1		0	36	2	1	
1	216	56	57	0	1.0		1.0	1		4	40	2	1	
1	217	56	57	0	1.0		1.0	1		1	43	2	1	
1	218	56	57	0	1.0		1.0	1		10	46	2	1	
1	219	56	57	0	1/16		1/16	1		10	70	1	1	
1	220	56	57	1/16	1/16		1/16	1		1	67	1	1	
1	221	56	57	1/8	1/16		1/16	1		4	64	1	1	
1	222	56	57	3/16	1/16		1/16	1		0	60	1	1	
1	223	56	57	1/4	1/16		1/16	1		1	67	1	1	
1	224	56	57	5/16	1/16		1/16	1		4	64	1	1	
1	225	56	57	3/8	1/16		1/16	1		0	60	1	1	
1	226	56	57	7/16	1/16		1/16	1		5	59	1	1	
1	227	56	57	1/2	1/16		1/16	1		10	58	1	1	
1	228	56	57	9/16	1/16		1/16	1		1	67	1	1	
1	229	56	57	5/8	1/16		1/16	1		6	66	1	1	
1	230	56	57	11/16	1/16		1/16	1		1	67	1	1	
1	231	56	57	3/4	1/8		1/8	1		1	67	1	1	
1	232	56	57	3/4	0	grace16	1/16	1		3	69	1	1	
1	233	56	57	7/8	1/16		1/16	1		6	66	1	1	
1	234	56	57	15/16	1/16		1/16	1		4	64	1	1	
1	235	57	58	0	1/16		1/16	1		5	35	2	1	
1	236	57	58	0	1/4		1/4	1		9	63	1	2	
1	237	57	58	0	1/4		1/4	1		5	71	1	1	
1	238	57	58	1/16	1/16		1/16	1		5	47	2	1	
1	239	57	58	1/8	1/16		1/16	1		10	46	2	1	
1	240	57	58	3/16	1/16		1/16	1		5	47	2	1	
1	241	57	58	1/4	1/16		1/16	1		10	46	2	1	
1	242	57	58	1/4	3/16		1/8	3/2		9	63	1	2	
1	243	57	58	1/4	3/16		1/8	3/2		5	71	1	1	
1	244	57	58	5/16	1/16		1/16	1		5	47	2	1	
1	245	57	58	3/8	1/16		1/16	1		10	46	2	1	
1	246	57	58	7/16	1/16		1/16	1		5	47	2	1	
1	247	57	58	7/16	1/16		1/16	1		9	63	1	2	
1	248	57	58	7/16	1/16		1/16	1		5	71	1	1	
1	249	57	58	1/2	1/16		1/16	1		5	35	2	1	
1	250	57	58	1/2	1/4		1/4	1		9	63	1	2	
1	251	57	58	1/2	1/4		1/4	1		5	71	1	1	
1	252	57	58	9/16	1/16		1/16	1		5	47	2	1	
1	253	57	58	5/8	1/16		1/16	1		10	46	2	1	
1	254	57	58	11/16	1/16		1/16	1		5	47	2	1	
1	255	57	58	3/4	1/16		1/16	1		10	46	2	1	
1	256	57	58	3/4	1/4		1/4	1		9	63	1	2	
1	257	57	58	3/4	1/4		1/4	1		5	71	1	1	
1	258	57	58	13/16	1/16		1/16	1		5	47	2	1	
1	259	57	58	7/8	1/16		1/16	1		10	46	2	1	
1	260	57	58	15/16	1/16		1/16	1		5	47	2	1	
1	261	58	59	0	1/16		1/16	1		5	35	2	1	
1	262	58	59	0	1/2		1/2	1		4	64	1	3	
1	263	58	59	0	3/16		1/8	3/2		5	71	1	2	
1	264	58	59	0	1/2		1/2	1	1	0	72	1	1	
1	265	58	59	1/16	1/16		1/16	1		5	47	2	1	
1	266	58	59	1/8	1/16		1/16	1		10	46	2	1	
1	267	58	59	3/16	1/16		1/16	1		5	47	2	1	
1	268	58	59	3/16	1/16		1/16	1		5	71	1	2	
1	269	58	59	1/4	1/16		1/16	1		10	46	2	1	
1	270	58	59	1/4	3/16		1/8	3/2		3	69	1	2	
1	271	58	59	5/16	1/16		1/16	1		5	47	2	1	
1	272	58	59	3/8	1/16		1/16	1		10	46	2	1	
1	273	58	59	7/16	1/16		1/16	1		5	47	2	1	
1	274	58	59	7/16	1/16		1/16	1		8	68	1	2	
1	275	58	59	1/2	1/16		1/16	1		5	35	2	1	
1	276	58	59	1/2	1/2		1/2	1		6	66	1	2	
1	277	58	59	1/2	1/2		1/2	1	1	3	69	1	2	
1	278	58	59	1/2	3/16		1/8	3/2	-1	0	72	1	1	
1	279	58	59	9/16	1/16		1/16	1		5	47	2	1	
1	280	58	59	5/8	1/16		1/16	1		10	46	2	1	
1	281	58	59	11/16	1/16		1/16	1		5	47	2	1	
1	282	58	59	11/16	1/16		1/16	1		9	75	1	1	
1	283	58	59	3/4	1/16		1/16	1		10	46	2	1	
1	284	58	59	3/4	3/16		1/8	3/2		4	76	1	1	
1	285	58	59	13/16	1/16		1/16	1		5	47	2	1	
1	286	58	59	7/8	1/16		1/16	1		10	46	2	1	
1	287	58	59	15/16	1/16		1/16	1		5	47	2	1	
1	288	58	59	15/16	1/16		1/16	1		0	72	1	1	
1	289	59	60	0	1/16		1/16	1		5	35	2	1	
1	290	59	60	0	1/2		1/2	1		9	63	1	3	
1	291	59	60	0	3/16		1/8	3/2	-1	3	69	1	2	
1	292	59	60	0	1/2		1/2	1	1	5	71	1	1	
1	293	59	60	1/16	1/16		1/16	1		5	47	2	1	
1	294	59	60	1/8	1/16		1/16	1		10	46	2	1	
1	295	59	60	3/16	1/16		1/16	1		5	47	2	1	
1	296	59	60	3/16	1/16		1/16	1		3	69	1	2	
1	297	59	60	1/4	1/16		1/16	1		10	46	2	1	
1	298	59	60	1/4	3/16		1/8	3/2		1	67	1	2	
1	299	59	60	5/16	1/16		1/16	1		5	47	2	1	
1	300	59	60	3/8	1/16		1/16	1		10	46	2	1	
1	301	59	60	7/16	1/16		1/16	1		5	47	2	1	
1	302	59	60	7/16	1/16		1/16	1		6	66	1	2	
1	303	59	60	1/2	1/16		1/16	1		5	35	2	1	
1	304	59	60	1/2	1/2		1/2	1		4	64	1	2	
1	305	59	60	1/2	1/2		1/2	1	1	1	67	1	2	
1	306	59	60	1/2	3/16		1/8	3/2	-1	5	71	1	1	
1	307	59	60	9/16	1/16		1/16	1		5	47	2	1	
1	308	59	60	5/8	1/16		1/16	1		10	46	2	1	
1	309	59	60	11/16	1/16		1/16	1		5	47	2	1	
1	310	59	60	11/16	1/16		1/16	1		9	75	1	1	
1	311	59	60	3/4	1/16		1/16	1		10	46	2	1	
1	312	59	60	3/4	3/16		1/8	3/2		4	76	1	1	
1	313	59	60	13/16	1/16		1/16	1		5	47	2	1	
1	314	59	60	7/8	1/16		1/16	1		10	46	2	1	
1	315	59	60	15/16	1/16		1/16	1		5	47	2	1	
1	316	59	60	15/16	1/16		1/16	1		5	71	1	1	
1	317	60	61	0	1/16		1/16	1		5	35	2	1	
1	318	60	61	0	1/2		1/2	1		7	61	1	3	
1	319	60	61	0	3/16		1/8	3/2	-1	1	67	1	2	
1	320	60	61	0	1/2		1/2	1	1	3	69	1	1	
1	321	60	61	1/16	1/16		1/16	1		5	47	2	1	
1	322	60	61	1/8	1/16		1/16	1		10	46	2	1	
1	323	60	61	3/16	1/16		1/16	1		5	47	2	1	
1	324	60	61	3/16	1/16		1/16	1		1	67	1	2	
1	325	60	61	1/4	1/16		1/16	1		10	46	2	1	
1	326	60	61	1/4	3/16		1/8	3/2		6	66	1	2	
1	327	60	61	5/16	1/16		1/16	1		5	47	2	1	
1	328	60	61	3/8	1/16		1/16	1		10	46	2	1	
1	329	60	61	7/16	1/16		1/16	1		5	47	2	1	
1	330	60	61	7/16	1/16		1/16	1		4	64	1	2	
1	331	60	61	1/2	1/16		1/16	1		5	35	2	1	
1	332	60	61	1/2	1/2		1/2	1		9	63	1	2	
1	333	60	61	1/2	1/2		1/2	1		6	66	1	2	
1	334	60	61	1/2	3/16		1/8	3/2	-1	3	69	1	1	
1	335	60	61	9/16	1/16		1/16	1		5	47	2	1	
1	336	60	61	5/8	1/16		1/16	1		10	46	2	1	
1	337	60	61	11/16	1/16		1/16	1		5	47	2	1	
1	338	60	61	11/16	1/16		1/16	1		5	71	1	1	
1	339	60	61	3/4	1/16		1/16	1		10	46	2	1	
1	340	60	61	3/4	3/16		1/8	3/2		0	72	1	1	
1	341	60	61	13/16	1/16		1/16	1		5	47	2	1	
1	342	60	61	7/8	1/16		1/16	1		10	46	2	1	
1	343	60	61	15/16	1/16		1/16	1		5	47	2	1	
1	344	60	61	15/16	1/16		1/16	1		3	69	1	1	
1	345	61	62	0	1/16		1/16	1		4	40	2	1	
1	346	61	62	0	1/4		1/4	1		4	64	1	2	
1	347	61	62	0	1/4		1/4	1		8	68	1	1	
1	348	61	62	1/16	1/16		1/16	1		4	52	2	1	
1	349	61	62	1/8	1/16		1/16	1		9	51	2	1	
1	350	61	62	3/16	1/16		1/16	1		4	52	2	1	
1	351	61	62	1/4	1/16		1/16	1		9	51	2	1	
1	352	61	62	1/4	3/16		1/8	3/2		8	68	1	2	
1	353	61	62	1/4	3/16		1/8	3/2		4	76	1	1	
1	354	61	62	5/16	1/16		1/16	1		4	52	2	1	
1	355	61	62	3/8	1/16		1/16	1		9	51	2	1	
1	356	61	62	7/16	1/16		1/16	1		4	52	2	1	
1	357	61	62	7/16	1/16		1/16	1		8	68	1	2	
1	358	61	62	7/16	1/16		1/16	1		4	76	1	1	
1	359	61	62	1/2	1/16		1/16	1		4	40	2	1	
1	360	61	62	1/2	1/4		1/4	1		8	68	1	2	
1	361	61	62	1/2	1/4		1/4	1		4	76	1	1	
1	362	61	62	9/16	1/16		1/16	1		4	52	2	1	
1	363	61	62	5/8	1/16		1/16	1		9	51	2	1	
1	364	61	62	11/16	1/16		1/16	1		4	52	2	1	
1	365	61	62	3/4	1/16		1/16	1		9	51	2	1	
1	366	61	62	3/4	1/4		1/4	1		8	68	1	2	
1	367	61	62	3/4	1/4		1/4	1		4	76	1	1	
1	368	61	62	13/16	1/16		1/16	1		4	52	2	1	
1	369	61	62	7/8	1/16		1/16	1		9	51	2	1	
1	370	61	62	15/16	1/16		1/16	1		4	52	2	1	
1	371	62	63	0	1/16		1/16	1		4	40	2	1	
1	372	62	63	0	1/2		1/2	1		3	69	1	3	
1	373	62	63	0	3/16		1/8	3/2		4	76	1	2	
1	374	62	63	0	1/2		1/2	1	1	-1	77	1	1	
1	375	62	63	1/16	1/16		1/16	1		4	52	2	1	
1	376	62	63	1/8	1/16		1/16	1		9	51	2	1	
1	377	62	63	3/16	1/16		1/16	1		4	52	2	1	
1	378	62	63	3/16	1/16		1/16	1		4	76	1	2	
1	379	62	63	1/4	1/16		1/16	1		9	51	2	1	
1	380	62	63	1/4	3/16		1/8	3/2		2	74	1	2	
1	381	62	63	5/16	1/16		1/16	1		4	52	2	1	
1	382	62	63	3/8	1/16		1/16	1		9	51	2	1	
1	383	62	63	7/16	1/16		1/16	1		4	52	2	1	
1	384	62	63	7/16	1/16		1/16	1		7	73	1	2	
1	385	62	63	1/2	1/16		1/16	1		4	40	2	1	
1	386	62	63	1/2	1/2		1/2	1		5	71	1	2	
1	387	62	63	1/2	1/2		1/2	1	1	2	74	1	2	
1	388	62	63	1/2	3/16		1/8	3/2	-1	-1	77	1	1	
1	389	62	63	9/16	1/16		1/16	1		4	52	2	1	
1	390	62	63	5/8	1/16		1/16	1		9	51	2	1	
1	391	62	63	11/16	1/16		1/16	1		4	52	2	1	
1	392	62	63	11/16	1/16		1/16	1		8	80	1	1	
1	393	62	63	3/4	1/16		1/16	1		9	51	2	1	
1	394	62	63	3/4	3/16		1/8	3/2		3	81	1	1	
1	395	62	63	13/16	1/16		1/16	1		4	52	2	1	
1	396	62	63	7/8	1/16		1/16	1		9	51	2	1	
1	397	62	63	15/16	1/16		1/16	1		4	52	2	1	
1	398	62	63	15/16	1/16		1/16	1		-1	77	1	1	
1	399	63	64	0	1/16		1/16	1		4	40	2	1	
1	400	63	64	0	1/2		1/2	1		8	68	1	3	
1	401	63	64	0	3/16		1/8	3/2	-1	2	74	1	2	
1	402	63	64	0	1/2		1/2	1	1	4	76	1	1	
1	403	63	64	1/16	1/16		1/16	1		4	52	2	1	
1	404	63	64	1/8	1/16		1/16	1		9	51	2	1	
1	405	63	64	3/16	1/16		1/16	1		4	52	2	1	
1	406	63	64	3/16	1/16		1/16	1		2	74	1	2	
1	407	63	64	1/4	1/16		1/16	1		9	51	2	1	
1	408	63	64	1/4	3/16		1/8	3/2		0	72	1	2	
1	409	63	64	5/16	1/16		1/16	1		4	52	2	1	
1	410	63	64	3/8	1/16		1/16	1		9	51	2	1	
1	411	63	64	7/16	1/16		1/16	1		4	52	2	1	
1	412	63	64	7/16	1/16		1/16	1		5	71	1	2	
1	413	63	64	1/2	1/16		1/16	1		4	40	2	1	
1	414	63	64	1/2	1/2		1/2	1		3	69	1	2	
1	415	63	64	1/2	1/2		1/2	1	1	0	72	1	2	
1	416	63	64	1/2	3/16		1/8	3/2	-1	4	76	1	1	
1	417	63	64	9/16	1/16		1/16	1		4	52	2	1	
1	418	63	64	5/8	1/16		1/16	1		9	51	2	1	
1	419	63	64	11/16	1/16		1/16	1		4	52	2	1	
1	420	63	64	11/16	1/16		1/16	1		8	80	1	1	
1	421	63	64	3/4	1/16		1/16	1		9	51	2	1	
1	422	63	64	3/4	3/16		1/8	3/2		3	81	1	1	
1	423	63	64	13/16	1/16		1/16	1		4	52	2	1	
1	424	63	64	7/8	1/16		1/16	1		9	51	2	1	
1	425	63	64	15/16	1/16		1/16	1		4	52	2	1	
1	426	63	64	15/16	1/16		1/16	1		4	76	1	1	
1	427	64	65	0	1/16		1/16	1		4	40	2	1	
1	428	64	65	0	1/2		1/2	1		6	66	1	3	
1	429	64	65	0	3/16		1/8	3/2	-1	0	72	1	2	
1	430	64	65	0	1/2		1/2	1	1	2	74	1	1	
1	431	64	65	1/16	1/16		1/16	1		4	52	2	1	
1	432	64	65	1/8	1/16		1/16	1		9	51	2	1	
1	433	64	65	3/16	1/16		1/16	1		4	52	2	1	
1	434	64	65	3/16	1/16		1/16	1		0	72	1	2	
1	435	64	65	1/4	1/16		1/16	1		9	51	2	1	
1	436	64	65	1/4	3/16		1/8	3/2		5	71	1	2	
1	437	64	65	5/16	1/16		1/16	1		4	52	2	1	
1	438	64	65	3/8	1/16		1/16	1		9	51	2	1	
1	439	64	65	7/16	1/16		1/16	1		4	52	2	1	
1	440	64	65	7/16	1/16		1/16	1		3	69	1	2	
1	441	64	65	1/2	1/16		1/16	1		4	40	2	1	
1	442	64	65	1/2	1/2		1/2	1		8	68	1	2	
1	443	64	65	1/2	1/2		1/2	1		5	71	1	2	
1	444	64	65	1/2	3/16		1/8	3/2	-1	2	74	1	1	
1	445	64	65	9/16	1/16		1/16	1		4	52	2	1	
1	446	64	65	5/8	1/16		1/16	1		9	51	2	1	
1	447	64	65	11/16	1/16		1/16	1		4	52	2	1	
1	448	64	65	11/16	1/16		1/16	1		4	76	1	1	
1	449	64	65	3/4	1/16		1/16	1		9	51	2	1	
1	450	64	65	3/4	3/16		1/8	3/2		-1	77	1	1	
1	451	64	65	13/16	1/16		1/16	1		4	52	2	1	
1	452	64	65	7/8	1/16		1/16	1		9	51	2	1	
1	453	64	65	15/16	1/16		1/16	1		4	52	2	1	
1	454	64	65	15/16	1/16		1/16	1		2	74	1	1	
1	455	65	66	0	1/16		1/16	1		3	45	2	1	
1	456	65	66	0	1/4		1/4	1		3	69	1	2	
1	457	65	66	0	1/4		1/4	1		7	73	1	1	
1	458	65	66	1/16	1/16		1/16	1		3	57	2	1	
1	459	65	66	1/8	1/16		1/16	1		8	56	2	1	
1	460	65	66	3/16	1/16		1/16	1		3	57	2	1	
1	461	65	66	1/4	1/16		1/16	1		8	56	2	1	
1	462	65	66	1/4	3/16		1/8	3/2		7	73	1	2	
1	463	65	66	1/4	3/16		1/8	3/2		3	81	1	1	
1	464	65	66	5/16	1/16		1/16	1		3	57	2	1	
1	465	65	66	3/8	1/16		1/16	1		8	56	2	1	
1	466	65	66	7/16	1/16		1/16	1		3	57	2	1	
1	467	65	66	7/16	1/16		1/16	1		7	73	1	2	
1	468	65	66	7/16	1/16		1/16	1		3	81	1	1	
1	469	65	66	1/2	1/16		1/16	1		3	45	2	1	
1	470	65	66	1/2	1/4		1/4	1		7	73	1	2	
1	471	65	66	1/2	1/4		1/4	1		3	81	1	1	
1	472	65	66	9/16	1/16		1/16	1		3	57	2	1	
1	473	65	66	5/8	1/16		1/16	1		8	56	2	1	
1	474	65	66	11/16	1/16		1/16	1		3	57	2	1	
1	475	65	66	3/4	1/16		1/16	1		8	56	2	1	
1	476	65	66	3/4	1/4		1/4	1		7	73	1	2	
1	477	65	66	3/4	1/4		1/4	1		3	81	1	1	
1	478	65	66	13/16	1/16		1/16	1		3	57	2	1	
1	479	65	66	7/8	1/16		1/16	1		8	56	2	1	
1	480	65	66	15/16	1/16		1/16	1		3	57	2	1	
1	481	66	67	0	1/16		1/16	1		3	45	2	1	
1	482	66	67	0	1/2		1/2	1		2	74	1	3	
1	483	66	67	0	3/16		1/8	3/2		3	81	1	2	
1	484	66	67	0	1/2		1/2	1	1	-2	82	1	1	
1	485	66	67	1/16	1/16		1/16	1		3	57	2	1	
1	486	66	67	1/8	1/16		1/16	1		8	56	2	1	
1	487	66	67	3/16	1/16		1/16	1		3	57	2	1	
1	488	66	67	3/16	1/16		1/16	1		3	81	1	2	
1	489	66	67	1/4	1/16		1/16	1		8	56	2	1	
1	490	66	67	1/4	3/16		1/8	3/2		1	79	1	2	
1	491	66	67	5/16	1/16		1/16	1		3	57	2	1	
1	492	66	67	3/8	1/16		1/16	1		8	56	2	1	
1	493	66	67	7/16	1/16		1/16	1		3	57	2	1	
1	494	66	67	7/16	1/16		1/16	1		6	78	1	2	
1	495	66	67	1/2	1/16		1/16	1		3	45	2	1	
1	496	66	67	1/2	1/2		1/2	1		4	76	1	2	
1	497	66	67	1/2	1/2		1/2	1	1	1	79	1	2	
1	498	66	67	1/2	3/16		1/8	3/2	-1	-2	82	1	1	
1	499	66	67	9/16	1/16		1/16	1		3	57	2	1	
1	500	66	67	5/8	1/16		1/16	1		8	56	2	1	
1	501	66	67	11/16	1/16		1/16	1		3	57	2	1	
1	502	66	67	11/16	1/16		1/16	1		7	85	1	1	
1	503	66	67	3/4	1/16		1/16	1		8	56	2	1	
1	504	66	67	3/4	3/16		1/8	3/2		2	86	1	1	
1	505	66	67	13/16	1/16		1/16	1		3	57	2	1	
1	506	66	67	7/8	1/16		1/16	1		8	56	2	1	
1	507	66	67	15/16	1/16		1/16	1		3	57	2	1	
1	508	66	67	15/16	1/16		1/16	1		-2	82	1	1	
1	509	67	68	0	1/16		1/16	1		3	45	2	1	
1	510	67	68	0	1/2		1/2	1		7	73	1	3	
1	511	67	68	0	3/16		1/8	3/2	-1	1	79	1	2	
1	512	67	68	0	1/2		1/2	1	1	3	81	1	1	
1	513	67	68	1/16	1/16		1/16	1		3	57	2	1	
1	514	67	68	1/8	1/16		1/16	1		8	56	2	1	
1	515	67	68	3/16	1/16		1/16	1		3	57	2	1	
1	516	67	68	3/16	1/16		1/16	1		1	79	1	2	
1	517	67	68	1/4	1/16		1/16	1		8	56	2	1	
1	518	67	68	1/4	3/16		1/8	3/2		-1	77	1	2	
1	519	67	68	5/16	1/16		1/16	1		3	57	2	1	
1	520	67	68	3/8	1/16		1/16	1		8	56	2	1	
1	521	67	68	7/16	1/16		1/16	1		3	57	2	1	
1	522	67	68	7/16	1/16		1/16	1		4	76	1	2	
1	523	67	68	1/2	1/16		1/16	1		3	45	2	1	
1	524	67	68	1/2	1/2		1/2	1		2	74	1	2	
1	525	67	68	1/2	1/2		1/2	1	1	-1	77	1	2	
1	526	67	68	1/2	3/16		1/8	3/2	-1	3	81	1	1	
1	527	67	68	9/16	1/16		1/16	1		3	57	2	1	
1	528	67	68	5/8	1/16		1/16	1		8	56	2	1	
1	529	67	68	11/16	1/16		1/16	1		3	57	2	1	
1	530	67	68	11/16	1/16		1/16	1		7	85	1	1	
1	531	67	68	3/4	1/16		1/16	1		8	56	2	1	
1	532	67	68	3/4	3/16		1/8	3/2		2	86	1	1	
1	533	67	68	13/16	1/16		1/16	1		3	57	2	1	
1	534	67	68	7/8	1/16		1/16	1		8	56	2	1	
1	535	67	68	15/16	1/16		1/16	1		3	57	2	1	
1	536	67	68	15/16	1/16		1/16	1		3	81	1	1	
1	537	68	69	0	1/16		1/16	1		3	45	2	1	
1	538	68	69	0	1/2		1/2	1		5	71	1	3	
1	539	68	69	0	3/16		1/8	3/2	-1	-1	77	1	2	
1	540	68	69	0	1/2		1/2	1	1	1	79	1	1	
1	541	68	69	1/16	1/16		1/16	1		3	57	2	1	
1	542	68	69	1/8	1/16		1/16	1		8	56	2	1	
1	543	68	69	3/16	1/16		1/16	1		3	57	2	1	
1	544	68	69	3/16	1/16		1/16	1		-1	77	1	2	
1	545	68	69	1/4	1/16		1/16	1		8	56	2	1	
1	546	68	69	1/4	3/16		1/8	3/2		4	76	1	2	
1	547	68	69	5/16	1/16		1/16	1		3	57	2	1	
1	548	68	69	3/8	1/16		1/16	1		8	56	2	1	
1	549	68	69	7/16	1/16		1/16	1		3	57	2	1	
1	550	68	69	7/16	1/16		1/16	1		2	74	1	2	
1	551	68	69	1/2	1/16		1/16	1		3	45	2	1	
1	552	68	69	1/2	1/2		1/2	1		7	73	1	2	
1	553	68	69	1/2	1/2		1/2	1		4	76	1	2	
1	554	68	69	1/2	3/16		1/8	3/2	-1	1	79	1	1	
1	555	68	69	9/16	1/16		1/16	1		3	57	2	1	
1	556	68	69	5/8	1/16		1/16	1		8	56	2	1	
1	557	68	69	11/16	1/16		1/16	1		3	57	2	1	
1	558	68	69	11/16	1/16		1/16	1		3	81	1	1	
1	559	68	69	3/4	1/16		1/16	1		8	56	2	1	
1	560	68	69	3/4	3/16		1/8	3/2		-2	82	1	1	
1	561	68	69	13/16	1/16		1/16	1		3	57	2	1	
1	562	68	69	7/8	1/16		1/16	1		8	56	2	1	
1	563	68	69	15/16	1/16		1/16	1		3	57	2	1	
1	564	68	69	15/16	1/16		1/16	1		1	79	1	1	
1	565	69	70	0	1/16		1/16	1		2	50	2	1	
1	566	69	70	0	1/4		1/4	1		2	74	1	2	
1	567	69	70	0	1/4		1/4	1		-1	77	1	1	
1	568	69	70	1/16	1/16		1/16	1		-1	53	2	1	
1	569	69	70	1/8	1/16		1/16	1		3	57	2	1	
1	570	69	70	3/16	1/16		1/16	1		2	62	2	1	
1	571	69	70	1/4	1/16		1/16	1		-1	65	2	1	
1	572	69	70	5/16	1/16		1/16	1		4	64	2	1	
1	573	69	70	3/8	1/16		1/16	1		2	62	2	1	
