section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	1750	144	145	3/16	1/16		1/16	1		2	74	1	1	
0	1751	144	145	1/4	1/8		1/8	1		-2	58	2	1	
0	1752	144	145	1/4	1/16		1/16	1		-3	75	1	1	
0	1753	144	145	5/16	1/16		1/16	1		-1	77	1	1	
0	1754	144	145	3/8	1/8		1/8	1		2	62	2	1	
0	1755	144	145	3/8	1/16		1/16	1		1	79	1	1	
0	1756	144	145	7/16	1/16		1/16	1		3	81	1	1	
0	1757	144	145	1/2	1/8		1/8	1		-1	53	2	1	
0	1758	144	145	1/2	1/16		1/16	1		-2	82	1	1	
0	1759	144	145	9/16	1/16		1/16	1		0	84	1	1	
0	1760	144	145	5/8	1/8		1/8	1		2	62	2	1	
0	1761	144	145	5/8	1/16		1/16	1		2	86	1	1	
0	1762	144	145	11/16	1/16		1/16	1		-3	87	1	1	
0	1763	144	145	3/4	1/8		1/8	1		-2	58	2	1	
0	1764	144	145	3/4	1/8		1/8	1		-1	89	1	1	
0	1765	144	145	7/8	1/8		1/8	1		2	62	2	1	
0	1766	144	145	7/8	1/8		1/8	1		-2	82	1	1	
0	1767	145	146	0	1/8		1/8	1		-1	53	2	1	
0	1768	145	146	0	1/16		1/16	1		3	81	1	1	
0	1769	145	146	1/16	1/16		1/16	1		-2	82	1	1	
0	1770	145	146	1/8	1/8		1/8	1		-3	63	2	1	
0	1771	145	146	1/8	1/16		1/16	1		0	84	1	1	
0	1772	145	146	3/16	1/16		1/16	1		-2	82	1	1	
0	1773	145	146	1/4	1/8		1/8	1		0	60	2	1	
0	1774	145	146	1/4	1/16		1/16	1		3	81	1	1	
0	1775	145	146	5/16	1/16		1/16	1		-2	82	1	1	
0	1776	145	146	3/8	1/8		1/8	1		-3	63	2	1	
0	1777	145	146	3/8	1/16		1/16	1		0	84	1	1	
0	1778	145	146	7/16	1/16		1/16	1		2	86	1	1	
0	1779	145	146	1/2	1/8		1/8	1		-1	53	2	1	
0	1780	145	146	1/2	1/16		1/16	1		-3	87	1	1	
0	1781	145	146	9/16	1/16		1/16	1		2	86	1	1	
0	1782	145	146	5/8	1/8		1/8	1		0	60	2	1	
0	1783	145	146	5/8	1/16		1/16	1		0	84	1	1	
0	1784	145	146	11/16	1/16		1/16	1		-2	82	1	1	
0	1785	145	146	3/4	1/8		1/8	1		3	57	2	1	
0	1786	145	146	3/4	1/16		1/16	1		3	81	1	1	
0	1787	145	146	13/16	1/16		1/16	1		1	79	1	1	
0	1788	145	146	7/8	1/8		1/8	1		0	60	2	1	
0	1789	145	146	7/8	1/16		1/16	1		-1	77	1	1	
0	1790	145	146	15/16	1/16		1/16	1		-3	75	1	1	
0	1791	146	147	0	1/8		1/8	1		-1	53	2	1	
0	1792	146	147	0	1/16		1/16	1		2	74	1	1	
0	1793	146	147	1/16	1/16		1/16	1		-1	77	1	1	
0	1794	146	147	1/8	1/8		1/8	1		2	62	2	1	
0	1795	146	147	1/8	1/16		1/16	1		-3	75	1	1	
0	1796	146	147	3/16	1/16		1/16	1		2	74	1	1	
0	1797	146	147	1/4	1/8		1/8	1		-2	58	2	1	
0	1798	146	147	1/4	1/16		1/16	1		-3	75	1	1	
0	1799	146	147	5/16	1/16		1/16	1		-1	77	1	1	
0	1800	146	147	3/8	1/8		1/8	1		2	62	2	1	
0	1801	146	147	3/8	1/16		1/16	1		1	79	1	1	
0	1802	146	147	7/16	1/16		1/16	1		3	81	1	1	
0	1803	146	147	1/2	1/8		1/8	1		-1	53	2	1	
0	1804	146	147	1/2	1/16		1/16	1		-2	82	1	1	
0	1805	146	147	9/16	1/16		1/16	1		3	81	1	1	
0	1806	146	147	5/8	1/8		1/8	1		2	62	2	1	
0	1807	146	147	5/8	1/16		1/16	1		1	79	1	1	
0	1808	146	147	11/16	1/16		1/16	1		-1	77	1	1	
0	1809	146	147	3/4	1/8		1/8	1		-2	58	2	1	
0	1810	146	147	3/4	1/16		1/16	1		-3	75	1	1	
0	1811	146	147	13/16	1/16		1/16	1		2	74	1	1	
0	1812	146	147	7/8	1/8		1/8	1		2	62	2	1	
0	1813	146	147	7/8	1/16		1/16	1		0	72	1	1	
0	1814	146	147	15/16	1/16		1/16	1		-2	70	1	1	
0	1815	147	148	0	1/4		1/4	1		-1	53	2	1	
0	1816	147	148	0	1/4		1/4	1		3	57	2	1	
0	1817	147	148	0	1/4		1/4	1		0	60	2	1	
0	1818	147	148	0	1/4		1/4	1		3	69	1	1	
0	1819	147	148	0	1/4		1/4	1		0	72	1	1	
0	1820	147	148	0	1/4		1/4	1		-1	77	1	1	
0	1821	147	148	1/4	1/4		1/4	1		-1	65	1	1	
0	1822	147	148	1/2	1/8		1/8	1		-3	51	2	1	
0	1823	147	148	1/2	3/8		1/4	3/2		0	72	1	1	
0	1824	147	148	5/8	1/8		1/8	1		-1	53	2	1	
0	1825	147	148	3/4	1/8		1/8	1		-3	51	2	1	
0	1826	147	148	7/8	1/8		1/8	1		-1	53	2	1	
0	1827	147	148	7/8	1/16		1/16	1		3	69	1	1	
0	1828	147	148	15/16	1/16		1/16	1		-1	65	1	1	
0	1829	148	149	0	1/8		1/8	1		2	50	2	1	
0	1830	148	149	0	1/4		1/4	1		-2	70	1	1	
0	1831	148	149	1/8	1/8		1/8	1		-1	53	2	1	
0	1832	148	149	1/4	1/8		1/8	1		2	50	2	1	
0	1833	148	149	1/4	1/4		1/4	1		5	71	1	1	
0	1834	148	149	3/8	1/8		1/8	1		-1	53	2	1	
0	1835	148	149	1/2	1/8		1/8	1		-3	51	2	1	
0	1836	148	149	1/2	3/8		1/4	3/2		0	72	1	1	
0	1837	148	149	5/8	1/8		1/8	1		-1	53	2	1	
0	1838	148	149	3/4	1/8		1/8	1		-3	51	2	1	
0	1839	148	149	7/8	1/8		1/8	1		-1	53	2	1	
0	1840	148	149	7/8	1/16		1/16	1		3	69	1	1	
0	1841	148	149	15/16	1/16		1/16	1		-1	65	1	1	
0	1842	149	150	0	1/8		1/8	1		2	50	2	1	
0	1843	149	150	0	1/4		1/4	1		-2	70	1	1	
0	1844	149	150	1/8	1/8		1/8	1		-1	53	2	1	
0	1845	149	150	1/4	1/8		1/8	1		2	50	2	1	
0	1846	149	150	3/8	1/8		1/8	1		-1	53	2	1	
0	1847	149	150	1/2	1/8		1/8	1		-3	51	2	1	
0	1848	149	150	1/2	1/8		1/8	1		0	72	1	1	
0	1849	149	150	5/8	1/8		1/8	1		-1	53	2	1	
0	1850	149	150	5/8	1/4		1/4	1		0	72	1	1	
0	1851	149	150	3/4	1/8		1/8	1		-3	51	2	1	
0	1852	149	150	7/8	1/8		1/8	1		-1	53	2	1	
0	1853	149	150	7/8	1/16		1/16	1		3	69	1	1	
0	1854	149	150	15/16	1/16		1/16	1		-1	65	1	1	
0	1855	150	151	0	1/8		1/8	1		2	50	2	1	
0	1856	150	151	0	1/8		1/8	1		-2	70	1	1	
0	1857	150	151	1/8	1/8		1/8	1		-1	53	2	1	
0	1858	150	151	1/8	1/8		1/8	1		-2	70	1	1	
0	1859	150	151	1/4	1/8		1/8	1		2	50	2	1	
0	1860	150	151	1/4	1/8		1/8	1		5	71	1	1	
0	1861	150	151	3/8	1/8		1/8	1		-1	53	2	1	
0	1862	150	151	3/8	1/8		1/8	1		5	71	1	1	
0	1863	150	151	1/2	1/8		1/8	1		-3	51	2	1	
0	1864	150	151	1/2	1/8		1/8	1		0	72	1	1	
0	1865	150	151	5/8	1/8		1/8	1		-1	53	2	1	
0	1866	150	151	5/8	1/4		1/4	1		0	72	1	1	
0	1867	150	151	3/4	1/8		1/8	1		-3	51	2	1	
0	1868	150	151	7/8	1/8		1/8	1		-1	53	2	1	
0	1869	150	151	7/8	1/16		1/16	1		3	69	1	1	
0	1870	150	151	15/16	1/16		1/16	1		-1	65	1	1	
0	1871	151	152	0	1/8		1/8	1		2	50	2	1	
0	1872	151	152	0	1/4		1/4	1		-2	70	1	1	
0	1873	151	152	1/8	1/8		1/8	1		-1	65	2	1	
0	1874	151	152	1/4	1/8		1/8	1		2	62	2	1	
0	1875	151	152	3/8	1/8		1/8	1		-1	65	2	1	
0	1876	151	152	1/2	1/8		1/8	1		-3	63	2	1	
0	1877	151	152	1/2	1/16		1/16	1		5	83	1	1	
0	1878	151	152	9/16	1/16		1/16	1		0	84	1	1	
0	1879	151	152	5/8	1/8		1/8	1		-1	65	2	1	
0	1880	151	152	5/8	1/16		1/16	1		2	86	1	1	
0	1881	151	152	11/16	1/16		1/16	1		0	84	1	1	
0	1882	151	152	3/4	1/8		1/8	1		-3	63	2	1	
0	1883	151	152	3/4	1/16		1/16	1		-2	82	1	1	
0	1884	151	152	13/16	1/16		1/16	1		3	81	1	1	
0	1885	151	152	7/8	1/8		1/8	1		-1	65	2	1	
0	1886	151	152	7/8	1/16		1/16	1		1	79	1	1	
0	1887	151	152	15/16	1/16		1/16	1		-1	77	1	1	
0	1888	152	153	0	1/4		1/4	1		2	62	2	1	
0	1889	152	153	0	1/16		1/16	1		-2	82	1	1	
0	1890	152	153	1/16	1/16		1/16	1		-1	77	1	1	
0	1891	152	153	1/8	1/16		1/16	1		2	86	1	1	
0	1892	152	153	3/16	1/16		1/16	1		-2	82	1	1	
0	1893	152	153	1/4	1/16		1/16	1		-1	89	1	1	
0	1894	152	153	5/16	1/16		1/16	1		2	86	1	1	
0	1895	152	153	3/8	1/16		1/16	1		-1	89	1	1	
0	1896	152	153	7/16	1/16		1/16	1		2	86	1	1	
0	1897	152	153	1/2	1/16		1/16	1		-1	89	1	1	
0	1898	152	153	9/16	1/16		1/16	1		-3	87	1	1	
0	1899	152	153	5/8	1/16		1/16	1		2	86	1	1	
0	1900	152	153	11/16	1/16		1/16	1		0	84	1	1	
0	1901	152	153	3/4	1/4		1/4	1		2	50	2	1	
0	1902	152	153	3/4	1/4		1/4	1		-2	58	2	1	
0	1903	152	153	3/4	1/16		1/16	1		-2	82	1	1	
0	1904	152	153	13/16	1/16		1/16	1		3	81	1	1	
0	1905	152	153	7/8	1/16		1/16	1		1	79	1	1	
0	1906	152	153	15/16	1/16		1/16	1		-1	77	1	1	
0	1907	153	154	0	1/4		1/4	1		-3	51	2	1	
0	1908	153	154	0	1/4		1/4	1		-2	58	2	1	
0	1909	153	154	0	1/16		1/16	1		1	79	1	1	
0	1910	153	154	1/16	1/16		1/16	1		-3	75	1	1	
0	1911	153	154	1/8	1/16		1/16	1		-2	82	1	1	
0	1912	153	154	3/16	1/16		1/16	1		1	79	1	1	
0	1913	153	154	1/4	1/16		1/16	1		-2	82	1	1	
0	1914	153	154	5/16	1/16		1/16	1		3	81	1	1	
0	1915	153	154	3/8	1/16		1/16	1		-2	82	1	1	
0	1916	153	154	7/16	1/16		1/16	1		3	81	1	1	
0	1917	153	154	1/2	1/16		1/16	1		-2	82	1	1	
0	1918	153	154	9/16	1/16		1/16	1		3	81	1	1	
0	1919	153	154	5/8	1/16		1/16	1		1	79	1	1	
0	1920	153	154	11/16	1/16		1/16	1		-1	77	1	1	
0	1921	153	154	3/4	1/4		1/4	1		-3	51	2	1	
0	1922	153	154	3/4	1/4		1/4	1		-2	58	2	1	
0	1923	153	154	3/4	1/4		1/4	1		0	60	2	1	
0	1924	153	154	3/4	1/16		1/16	1		-3	75	1	1	
0	1925	153	154	13/16	1/16		1/16	1		2	74	1	1	
0	1926	153	154	7/8	1/16		1/16	1		0	72	1	1	
0	1927	153	154	15/16	1/16		1/16	1		-2	70	1	1	
0	1928	154	155	0	1/8		1/8	1		-1	53	2	1	
0	1929	154	155	0	1/16		1/16	1		-1	65	1	1	
0	1930	154	155	1/16	1/16		1/16	1		-1	77	1	1	
0	1931	154	155	1/8	1/8		1/8	1		2	62	2	1	
0	1932	154	155	1/8	1/16		1/16	1		1	79	1	1	
0	1933	154	155	3/16	1/16		1/16	1		-1	77	1	1	
0	1934	154	155	1/4	1/8		1/8	1		-2	58	2	1	
0	1935	154	155	1/4	1/16		1/16	1		-3	75	1	1	
0	1936	154	155	5/16	1/16		1/16	1		2	74	1	1	
0	1937	154	155	3/8	1/8		1/8	1		2	62	2	1	
0	1938	154	155	3/8	1/16		1/16	1		0	72	1	1	
0	1939	154	155	7/16	1/16		1/16	1		-2	70	1	1	
0	1940	154	155	1/2	1/8		1/8	1		-1	53	2	1	
0	1941	154	155	1/2	3/8		1/4	3/2		0	72	1	1	
0	1942	154	155	5/8	1/8		1/8	1		-3	63	2	1	
0	1943	154	155	3/4	1/8		1/8	1		3	57	2	1	
0	1944	154	155	7/8	1/8		1/8	1		-3	63	2	1	
0	1945	154	155	7/8	1/16		1/16	1		-2	70	1	1	
0	1946	154	155	15/16	1/16		1/16	1		0	72	1	1	
0	1947	155	156	0	1/4		1/4	1		-2	58	2	1	
0	1948	155	156	0	1/16		1/16	1		2	74	1	1	
0	1949	155	156	1/16	1/16		1/16	1		-3	75	1	1	
0	1950	155	156	1/8	1/16		1/16	1		-1	77	1	1	
0	1951	155	156	3/16	1/16		1/16	1		-3	75	1	1	
0	1952	155	156	1/4	1/16		1/16	1		2	74	1	1	
0	1953	155	156	5/16	1/16		1/16	1		0	72	1	1	
0	1954	155	156	3/8	1/8		1/8	1		0	60	2	1	
0	1955	155	156	3/8	1/16		1/16	1		-2	70	1	1	
0	1956	155	156	7/16	1/16		1/16	1		3	69	1	1	
0	1957	155	156	1/2	1/4		1/4	1		2	62	2	1	
0	1958	155	156	1/2	1/16		1/16	1		-2	70	1	1	
0	1959	155	156	9/16	1/16		1/16	1		0	72	1	1	
0	1960	155	156	5/8	1/16		1/16	1		2	74	1	1	
0	1961	155	156	11/16	1/16		1/16	1		0	72	1	1	
0	1962	155	156	3/4	1/16		1/16	1		-2	70	1	1	
0	1963	155	156	13/16	1/16		1/16	1		-4	68	1	1	
0	1964	155	156	7/8	1/8		1/8	1		2	38	2	1	
0	1965	155	156	7/8	1/8		1/8	1		2	50	2	1	
0	1966	155	156	7/8	1/16		1/16	1		1	67	1	1	
0	1967	155	156	15/16	1/16		1/16	1		6	66	1	1	
0	1968	156	157	0	1/4		1/4	1		-3	39	2	1	
0	1969	156	157	0	1/4		1/4	1		-3	51	2	1	
0	1970	156	157	0	1/16		1/16	1		1	67	1	1	
0	1971	156	157	1/16	1/16		1/16	1		3	69	1	1	
0	1972	156	157	1/8	1/16		1/16	1		-2	70	1	1	
0	1973	156	157	3/16	1/16		1/16	1		3	69	1	1	
0	1974	156	157	1/4	1/16		1/16	1		1	67	1	1	
0	1975	156	157	5/16	1/16		1/16	1		-1	65	1	1	
0	1976	156	157	3/8	1/16		1/16	1		-3	63	1	1	
0	1977	156	157	7/16	1/16		1/16	1		2	62	1	1	
0	1978	156	157	1/2	1/16		1/16	1		0	60	1	1	
0	1979	156	157	9/16	1/16		1/16	1		2	62	1	1	
0	1980	156	157	5/8	1/16		1/16	1		-3	63	1	1	
0	1981	156	157	11/16	1/16		1/16	1		2	62	1	1	
0	1982	156	157	3/4	1/16		1/16	1		0	60	1	1	
0	1983	156	157	13/16	1/16		1/16	1		-2	58	1	1	
0	1984	156	157	7/8	1/16		1/16	1		3	57	1	1	
0	1985	156	157	15/16	1/16		1/16	1		1	55	1	1	
0	1986	157	158	0	1.0		1.0	1		-1	29	2	1	
0	1987	157	158	0	1.0		1.0	1		-1	41	2	1	
0	1988	157	158	0	1/8		1/8	1		-1	53	1	1	
0	1989	157	158	1/8	1/16		1/16	1		1	55	1	1	
0	1990	157	158	3/16	1/16		1/16	1		3	57	1	1	
0	1991	157	158	1/4	1/16		1/16	1		-2	58	1	1	
0	1992	157	158	5/16	1/16		1/16	1		0	60	1	1	
0	1993	157	158	3/8	1/16		1/16	1		2	62	1	1	
0	1994	157	158	7/16	1/16		1/16	1		-3	63	1	1	
0	1995	157	158	1/2	1/8		1/8	1		-1	65	1	1	
0	1996	157	158	1/2	0	grace16	1/16	1		1	67	1	1	
0	1997	157	158	5/8	1/16		1/16	1		-3	63	1	1	
0	1998	157	158	11/16	1/16		1/16	1		2	62	1	1	
0	1999	157	158	3/4	1/16		1/16	1		-3	63	1	1	
0	2000	157	158	13/16	1/16		1/16	1		-1	65	1	1	
0	2001	157	158	7/8	1/16		1/16	1		1	67	1	1	
0	2002	157	158	15/16	1/16		1/16	1		3	69	1	1	
0	2003	158	159	0	1/4		1/4	1		-1	41	2	1	
0	2004	158	159	0	1/4		1/4	1		-2	46	2	1	
0	2005	158	159	0	1/4		1/4	1		2	50	2	1	
0	2006	158	159	0	1/16		1/16	1		-2	70	1	1	
0	2007	158	159	1/16	1/16		1/16	1		3	69	1	1	
0	2008	158	159	1/8	1/16		1/16	1		1	67	1	1	
0	2009	158	159	3/16	1/16		1/16	1		-1	65	1	1	
0	2010	158	159	1/4	1/16		1/16	1		1	67	1	1	
0	2011	158	159	5/16	1/16		1/16	1		3	69	1	1	
0	2012	158	159	3/8	1/16		1/16	1		-2	70	1	1	
0	2013	158	159	7/16	1/16		1/16	1		0	72	1	1	
0	2014	158	159	1/2	1/4		1/4	1		-1	41	2	1	
0	2015	158	159	1/2	1/4		1/4	1		-2	46	2	1	
0	2016	158	159	1/2	1/4		1/4	1		2	50	2	1	
0	2017	158	159	1/2	1/16		1/16	1		2	74	1	1	
0	2018	158	159	9/16	1/16		1/16	1		0	72	1	1	
0	2019	158	159	5/8	1/16		1/16	1		-2	70	1	1	
0	2020	158	159	11/16	1/16		1/16	1		3	69	1	1	
0	2021	158	159	3/4	1/16		1/16	1		-2	70	1	1	
0	2022	158	159	13/16	1/16		1/16	1		0	72	1	1	
0	2023	158	159	7/8	1/16		1/16	1		2	74	1	1	
0	2024	158	159	15/16	1/16		1/16	1		-3	75	1	1	
0	2025	159	160	0	1/4		1/4	1		-1	53	2	1	
0	2026	159	160	0	1/4		1/4	1		-2	58	2	1	
0	2027	159	160	0	1/4		1/4	1		2	62	2	1	
0	2028	159	160	0	1/16		1/16	1		-1	77	1	1	
0	2029	159	160	1/16	1/16		1/16	1		2	74	1	1	
0	2030	159	160	1/8	1/16		1/16	1		-1	77	1	1	
0	2031	159	160	3/16	1/16		1/16	1		2	74	1	1	
0	2032	159	160	1/4	1/16		1/16	1		-2	82	1	1	
0	2033	159	160	5/16	1/16		1/16	1		-1	77	1	1	
0	2034	159	160	3/8	1/16		1/16	1		-2	82	1	1	
0	2035	159	160	7/16	1/16		1/16	1		-1	77	1	1	
0	2036	159	160	1/2	1/16		1/16	1		2	86	1	1	
0	2037	159	160	9/16	1/16		1/16	1		-2	82	1	1	
0	2038	159	160	5/8	1/16		1/16	1		2	86	1	1	
0	2039	159	160	11/16	1/16		1/16	1		-2	82	1	1	
0	2040	159	160	3/4	1/16		1/16	1		-1	89	1	1	
0	2041	159	160	13/16	1/16		1/16	1		2	86	1	1	
0	2042	159	160	7/8	1/16		1/16	1		-1	89	1	1	
0	2043	159	160	15/16	1/16		1/16	1		2	86	1	1	
0	2044	160	161	0	1/16		1/16	1		-2	82	1	1	
0	2045	160	161	1/16	1/16		1/16	1		2	86	1	1	
0	2046	160	161	1/8	1/16		1/16	1		-2	82	1	1	
0	2047	160	161	3/16	1/16		1/16	1		2	86	1	1	
0	2048	160	161	1/4	1/16		1/16	1		-1	77	1	1	
0	2049	160	161	5/16	1/16		1/16	1		-2	82	1	1	
0	2050	160	161	3/8	1/16		1/16	1		-1	77	1	1	
0	2051	160	161	7/16	1/16		1/16	1		-2	82	1	1	
0	2052	160	161	1/2	1/16		1/16	1		2	74	1	1	
0	2053	160	161	9/16	1/16		1/16	1		-1	77	1	1	
0	2054	160	161	5/8	1/16		1/16	1		2	74	1	1	
0	2055	160	161	11/16	1/16		1/16	1		-1	77	1	1	
0	2056	160	161	3/4	1/16		1/16	1		-2	70	1	1	
0	2057	160	161	13/16	1/16		1/16	1		2	74	1	1	
0	2058	160	161	7/8	1/16		1/16	1		-2	70	1	1	
0	2059	160	161	15/16	1/16		1/16	1		2	74	1	1	
0	2060	161	162	0	1/8		1/8	1		-1	53	2	1	
0	2061	161	162	0	1/4		1/4	1		-1	65	1	1	
0	2062	161	162	1/8	1/8		1/8	1		2	62	2	1	
0	2063	161	162	1/4	1/8		1/8	1		-2	58	2	1	
0	2064	161	162	1/4	3/8		1/4	3/2		-1	77	1	1	
0	2065	161	162	3/8	1/8		1/8	1		2	62	2	1	
0	2066	161	162	1/2	1/8		1/8	1		-1	53	2	1	
0	2067	161	162	5/8	1/8		1/8	1		2	62	2	1	
0	2068	161	162	5/8	1/16		1/16	1		1	79	1	1	
0	2069	161	162	11/16	1/16		1/16	1		-1	77	1	1	
0	2070	161	162	3/4	1/8		1/8	1		-2	58	2	1	
0	2071	161	162	3/4	1/16		1/16	1		-3	75	1	1	
0	2072	161	162	13/16	1/16		1/16	1		2	74	1	1	
0	2073	161	162	7/8	1/8		1/8	1		2	62	2	1	
0	2074	161	162	7/8	1/16		1/16	1		0	72	1	1	
0	2075	161	162	15/16	1/16		1/16	1		-2	70	1	1	
0	2076	162	163	0	1/8		1/8	1		-1	53	2	1	
0	2077	162	163	0	0	grace32after	1/32	1		-2	70	1	1	
0	2078	162	163	0	0	grace16	1/32	1		-2	70	1	1	
0	2079	162	163	0	0	grace32after	1/32	1		0	72	1	1	
0	2080	162	163	0	0	grace16	1/32	1		0	72	1	1	
0	2081	162	163	0	1.0		1.0	1		0	72	1	1	
0	2082	162	163	0	0	grace16	1/32	1		2	74	1	1	
0	2083	162	163	1/8	1/8		1/8	1		-3	63	2	1	
0	2084	162	163	1/4	1/8		1/8	1		3	57	2	1	
0	2085	162	163	3/8	1/8		1/8	1		-3	63	2	1	
0	2086	162	163	1/2	1/8		1/8	1		-1	53	2	1	
0	2087	162	163	5/8	1/8		1/8	1		-3	63	2	1	
0	2088	162	163	3/4	1/8		1/8	1		3	57	2	1	
0	2089	162	163	7/8	1/8		1/8	1		-3	63	2	1	
0	2090	163	164	0	1/4		1/4	1		-2	58	2	1	
0	2091	163	164	0	1/4		1/4	1		2	62	2	1	
0	2092	163	164	0	1/8		1/8	1		-2	70	1	1	
0	2093	163	164	1/8	1/8		1/8	1		-2	70	1	1	
0	2094	163	164	1/4	1/4		1/4	1		-2	58	2	1	
0	2095	163	164	1/4	1/4		1/4	1		2	62	2	1	
0	2096	163	164	3/8	1/8		1/8	1		-2	70	1	1	
0	2097	163	164	1/2	1/8		1/8	1		-2	70	1	1	
0	2098	163	164	5/8	1/8		1/8	1		-2	70	1	1	
0	2099	163	164	3/4	1/4		1/4	1		-2	58	2	1	
0	2100	163	164	3/4	1/4		1/4	1		2	62	2	1	
0	2101	163	164	7/8	1/8		1/8	1		-2	70	1	1	
0	2102	164	165	0	1/4		1/4	1		-2	58	2	1	
0	2103	164	165	0	1/4		1/4	1		3	69	2	1	
0	2104	164	165	0	1/8		1/8	1		0	72	1	1	
0	2105	164	165	1/8	1/8		1/8	1		0	72	1	1	
0	2106	164	165	1/4	1/4		1/4	1		-2	58	2	1	
0	2107	164	165	1/4	1/4		1/4	1		3	69	2	1	
0	2108	164	165	3/8	1/8		1/8	1		0	72	1	1	
0	2109	164	165	1/2	1/8		1/8	1		0	72	1	1	
0	2110	164	165	5/8	1/8		1/8	1		0	72	1	1	
0	2111	164	165	3/4	1/4		1/4	1		-2	58	2	1	
0	2112	164	165	3/4	1/4		1/4	1		3	69	2	1	
0	2113	164	165	7/8	1/8		1/8	1		0	72	1	1	
0	2114	165	166	0	1/4		1/4	1		-2	58	2	1	
0	2115	165	166	0	1/4		1/4	1		-4	68	2	1	
0	2116	165	166	0	1/8		1/8	1		2	74	1	1	
0	2117	165	166	1/8	1/8		1/8	1		2	74	1	1	
0	2118	165	166	1/4	1/4		1/4	1		-2	58	2	1	
0	2119	165	166	1/4	1/4		1/4	1		-4	68	2	1	
0	2120	165	166	3/8	1/8		1/8	1		2	74	1	1	
0	2121	165	166	1/2	1/4		1/4	1		-2	58	2	1	
0	2122	165	166	1/2	1/4		1/4	1		1	67	2	1	
0	2123	165	166	1/2	1/8		1/8	1		-3	75	1	1	
0	2124	165	166	5/8	1/8		1/8	1		-3	75	1	1	
0	2125	165	166	3/4	1/4		1/4	1		-2	58	2	1	
0	2126	165	166	3/4	1/4		1/4	1		1	67	2	1	
0	2127	165	166	7/8	1/8		1/8	1		4	76	1	1	
0	2128	166	167	0	1/4		1/4	1		-2	58	2	1	
0	2129	166	167	0	1/4		1/4	1		2	62	2	1	
0	2130	166	167	0	1/8		1/8	1		-1	77	1	1	
0	2131	166	167	1/8	1/8		1/8	1		-1	77	1	1	
0	2132	166	167	1/4	1/4		1/4	1		-2	58	2	1	
0	2133	166	167	1/4	1/4		1/4	1		2	62	2	1	
0	2134	166	167	3/8	1/8		1/8	1		6	78	1	1	
0	2135	166	167	1/2	1/4		1/4	1		-2	58	2	1	
0	2136	166	167	1/2	1/4		1/4	1		-3	63	2	1	
0	2137	166	167	1/2	1/8		1/8	1		1	79	1	1	
0	2138	166	167	5/8	1/8		1/8	1		1	79	1	1	
0	2139	166	167	3/4	1/4		1/4	1		-2	58	2	1	
0	2140	166	167	3/4	1/4		1/4	1		0	60	2	1	
0	2141	166	167	3/4	1/8		1/8	1		3	81	1	1	
0	2142	166	167	7/8	1/8		1/8	1		3	81	1	1	
0	2143	167	168	0	1/8		1/8	1		-2	46	2	1	
0	2144	167	168	0	1/8		1/8	1		-2	58	2	1	
0	2145	167	168	0	1/16		1/16	1		2	74	1	1	
0	2146	167	168	1/16	1/16		1/16	1		-2	82	1	1	
0	2147	167	168	1/8	1/8		1/8	1		-2	46	2	1	
0	2148	167	168	1/8	1/8		1/8	1		-2	58	2	1	
0	2149	167	168	1/8	1/16		1/16	1		2	86	1	1	
0	2150	167	168	3/16	1/16		1/16	1		-2	82	1	1	
0	2151	167	168	1/4	1/16		1/16	1		2	86	1	1	
0	2152	167	168	5/16	1/16		1/16	1		-2	82	1	1	
0	2153	167	168	3/8	1/8		1/8	1		-2	46	2	1	
0	2154	167	168	3/8	1/8		1/8	1		-2	58	2	1	
0	2155	167	168	3/8	1/16		1/16	1		2	86	1	1	
0	2156	167	168	7/16	1/16		1/16	1		-2	82	1	1	
0	2157	167	168	1/2	1/8		1/8	1		2	50	2	1	
0	2158	167	168	1/2	1/8		1/8	1		2	62	2	1	
0	2159	167	168	1/2	1/16		1/16	1		2	74	1	1	
0	2160	167	168	9/16	1/16		1/16	1		-2	82	1	1	
0	2161	167	168	5/8	1/8		1/8	1		2	50	2	1	
0	2162	167	168	5/8	1/8		1/8	1		2	62	2	1	
0	2163	167	168	5/8	1/16		1/16	1		2	86	1	1	
0	2164	167	168	11/16	1/16		1/16	1		-2	82	1	1	
0	2165	167	168	3/4	1/16		1/16	1		2	86	1	1	
0	2166	167	168	13/16	1/16		1/16	1		-2	82	1	1	
0	2167	167	168	7/8	1/8		1/8	1		-2	46	2	1	
0	2168	167	168	7/8	1/8		1/8	1		-2	58	2	1	
0	2169	167	168	7/8	1/16		1/16	1		2	86	1	1	
0	2170	167	168	15/16	1/16		1/16	1		-2	82	1	1	
0	2171	168	169	0	1/8		1/8	1		1	43	2	1	
0	2172	168	169	0	1/8		1/8	1		1	55	2	1	
0	2173	168	169	0	1/16		1/16	1		2	74	1	1	
0	2174	168	169	1/16	1/16		1/16	1		-2	82	1	1	
0	2175	168	169	1/8	1/8		1/8	1		1	43	2	1	
0	2176	168	169	1/8	1/8		1/8	1		1	55	2	1	
0	2177	168	169	1/8	1/16		1/16	1		2	86	1	1	
0	2178	168	169	3/16	1/16		1/16	1		-2	82	1	1	
0	2179	168	169	1/4	1/16		1/16	1		2	86	1	1	
0	2180	168	169	5/16	1/16		1/16	1		-2	82	1	1	
0	2181	168	169	3/8	1/8		1/8	1		1	43	2	1	
